mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,static,725,47,0.41142699292920215,145.6905333895974
Plutocracy,static,725,48,0.41142699292920215,145.6905333895974
Plutocracy,static,725,49,0.41142699292920215,145.6905333895974
Plutocracy,static,726,0,0.48504619161425544,141.02071460349225
Plutocracy,static,726,1,0.48504619161425544,141.02071460349225
Plutocracy,static,726,2,0.48504619161425544,141.02071460349225
Plutocracy,static,726,3,0.48504619161425544,141.02071460349225
Plutocracy,static,726,4,0.48504619161425544,141.02071460349225
Plutocracy,static,726,5,0.48504619161425544,141.02071460349225
Plutocracy,static,726,6,0.48504619161425544,141.02071460349225
Plutocracy,static,726,7,0.48504619161425544,141.02071460349225
Plutocracy,static,726,8,0.48504619161425544,141.02071460349225
Plutocracy,static,726,9,0.48504619161425544,141.02071460349225
Plutocracy,static,726,10,0.48504619161425544,141.02071460349225
Plutocracy,static,726,11,0.48504619161425544,141.02071460349225
Plutocracy,static,726,12,0.48504619161425544,141.02071460349225
Plutocracy,static,726,13,0.48504619161425544,141.02071460349225
Plutocracy,static,726,14,0.48504619161425544,141.02071460349225
Plutocracy,static,726,15,0.48504619161425544,141.02071460349225
Plutocracy,static,726,16,0.48504619161425544,141.02071460349225
Plutocracy,static,726,17,0.48504619161425544,141.02071460349225
Plutocracy,static,726,18,0.48504619161425544,141.02071460349225
Plutocracy,static,726,19,0.48504619161425544,141.02071460349225
Plutocracy,static,726,20,0.48504619161425544,141.02071460349225
Plutocracy,static,726,21,0.48504619161425544,141.02071460349225
Plutocracy,static,726,22,0.48504619161425544,141.02071460349225
Plutocracy,static,726,23,0.48504619161425544,141.02071460349225
Plutocracy,static,726,24,0.48504619161425544,141.02071460349225
Plutocracy,static,726,25,0.48504619161425544,141.02071460349225
Plutocracy,static,726,26,0.48504619161425544,141.02071460349225
Plutocracy,static,726,27,0.48504619161425544,141.02071460349225
Plutocracy,static,726,28,0.48504619161425544,141.02071460349225
Plutocracy,static,726,29,0.48504619161425544,141.02071460349225
Plutocracy,static,726,30,0.48504619161425544,141.02071460349225
Plutocracy,static,726,31,0.48504619161425544,141.02071460349225
Plutocracy,static,726,32,0.48504619161425544,141.02071460349225
Plutocracy,static,726,33,0.48504619161425544,141.02071460349225
Plutocracy,static,726,34,0.48504619161425544,141.02071460349225
Plutocracy,static,726,35,0.48504619161425544,141.02071460349225
Plutocracy,static,726,36,0.48504619161425544,141.02071460349225
Plutocracy,static,726,37,0.48504619161425544,141.02071460349225
Plutocracy,static,726,38,0.48504619161425544,141.02071460349225
Plutocracy,static,726,39,0.48504619161425544,141.02071460349225
Plutocracy,static,726,40,0.48504619161425544,141.02071460349225
Plutocracy,static,726,41,0.48504619161425544,141.02071460349225
Plutocracy,static,726,42,0.48504619161425544,141.02071460349225
Plutocracy,static,726,43,0.48504619161425544,141.02071460349225
Plutocracy,static,726,44,0.48504619161425544,141.02071460349225
Plutocracy,static,726,45,0.48504619161425544,141.02071460349225
Plutocracy,static,726,46,0.48504619161425544,141.02071460349225
Plutocracy,static,726,47,0.48504619161425544,141.02071460349225
Plutocracy,static,726,48,0.48504619161425544,141.02071460349225
Plutocracy,static,726,49,0.48504619161425544,141.02071460349225
Plutocracy,static,727,0,0.7697454366349789,75.44549922608753
Plutocracy,static,727,1,0.7697454366349789,75.44549922608753
Plutocracy,static,727,2,0.7697454366349789,75.44549922608753
Plutocracy,static,727,3,0.7697454366349789,75.44549922608753
Plutocracy,static,727,4,0.7697454366349789,75.44549922608753
Plutocracy,static,727,5,0.7697454366349789,75.44549922608753
Plutocracy,static,727,6,0.7697454366349789,75.44549922608753
Plutocracy,static,727,7,0.7697454366349789,75.44549922608753
Plutocracy,static,727,8,0.7697454366349789,75.44549922608753
Plutocracy,static,727,9,0.7697454366349789,75.44549922608753
Plutocracy,static,727,10,0.7697454366349789,75.44549922608753
Plutocracy,static,727,11,0.7697454366349789,75.44549922608753
Plutocracy,static,727,12,0.7697454366349789,75.44549922608753
Plutocracy,static,727,13,0.7697454366349789,75.44549922608753
Plutocracy,static,727,14,0.7697454366349789,75.44549922608753
Plutocracy,static,727,15,0.7697454366349789,75.44549922608753
Plutocracy,static,727,16,0.7697454366349789,75.44549922608753
Plutocracy,static,727,17,0.7697454366349789,75.44549922608753
Plutocracy,static,727,18,0.7697454366349789,75.44549922608753
Plutocracy,static,727,19,0.7697454366349789,75.44549922608753
Plutocracy,static,727,20,0.7697454366349789,75.44549922608753
Plutocracy,static,727,21,0.7697454366349789,75.44549922608753
Plutocracy,static,727,22,0.7697454366349789,75.44549922608753
Plutocracy,static,727,23,0.7697454366349789,75.44549922608753
Plutocracy,static,727,24,0.7697454366349789,75.44549922608753
Plutocracy,static,727,25,0.7697454366349789,75.44549922608753
Plutocracy,static,727,26,0.7697454366349789,75.44549922608753
Plutocracy,static,727,27,0.7697454366349789,75.44549922608753
Plutocracy,static,727,28,0.7697454366349789,75.44549922608753
Plutocracy,static,727,29,0.7697454366349789,75.44549922608753
Plutocracy,static,727,30,0.7697454366349789,75.44549922608753
Plutocracy,static,727,31,0.7697454366349789,75.44549922608753
Plutocracy,static,727,32,0.7697454366349789,75.44549922608753
Plutocracy,static,727,33,0.7697454366349789,75.44549922608753
Plutocracy,static,727,34,0.7697454366349789,75.44549922608753
Plutocracy,static,727,35,0.7697454366349789,75.44549922608753
Plutocracy,static,727,36,0.7697454366349789,75.44549922608753
Plutocracy,static,727,37,0.7697454366349789,75.44549922608753
Plutocracy,static,727,38,0.7697454366349789,75.44549922608753
Plutocracy,static,727,39,0.7697454366349789,75.44549922608753
Plutocracy,static,727,40,0.7697454366349789,75.44549922608753
Plutocracy,static,727,41,0.7697454366349789,75.44549922608753
Plutocracy,static,727,42,0.7697454366349789,75.44549922608753
Plutocracy,static,727,43,0.7697454366349789,75.44549922608753
Plutocracy,static,727,44,0.7697454366349789,75.44549922608753
Plutocracy,static,727,45,0.7697454366349789,75.44549922608753
Plutocracy,static,727,46,0.7697454366349789,75.44549922608753
Plutocracy,static,727,47,0.7697454366349789,75.44549922608753
Plutocracy,static,727,48,0.7697454366349789,75.44549922608753
Plutocracy,static,727,49,0.7697454366349789,75.44549922608753
Plutocracy,static,728,0,0.4201366521607146,150.29123637073317
Plutocracy,static,728,1,0.4201366521607146,150.29123637073317
Plutocracy,static,728,2,0.4201366521607146,150.29123637073317
Plutocracy,static,728,3,0.4201366521607146,150.29123637073317
Plutocracy,static,728,4,0.4201366521607146,150.29123637073317
Plutocracy,static,728,5,0.4201366521607146,150.29123637073317
Plutocracy,static,728,6,0.4201366521607146,150.29123637073317
Plutocracy,static,728,7,0.4201366521607146,150.29123637073317
Plutocracy,static,728,8,0.4201366521607146,150.29123637073317
Plutocracy,static,728,9,0.4201366521607146,150.29123637073317
Plutocracy,static,728,10,0.4201366521607146,150.29123637073317
Plutocracy,static,728,11,0.4201366521607146,150.29123637073317
Plutocracy,static,728,12,0.4201366521607146,150.29123637073317
Plutocracy,static,728,13,0.4201366521607146,150.29123637073317
Plutocracy,static,728,14,0.4201366521607146,150.29123637073317
Plutocracy,static,728,15,0.4201366521607146,150.29123637073317
Plutocracy,static,728,16,0.4201366521607146,150.29123637073317
Plutocracy,static,728,17,0.4201366521607146,150.29123637073317
Plutocracy,static,728,18,0.4201366521607146,150.29123637073317
Plutocracy,static,728,19,0.4201366521607146,150.29123637073317
Plutocracy,static,728,20,0.4201366521607146,150.29123637073317
Plutocracy,static,728,21,0.4201366521607146,150.29123637073317
Plutocracy,static,728,22,0.4201366521607146,150.29123637073317
Plutocracy,static,728,23,0.4201366521607146,150.29123637073317
Plutocracy,static,728,24,0.4201366521607146,150.29123637073317
Plutocracy,static,728,25,0.4201366521607146,150.29123637073317
Plutocracy,static,728,26,0.4201366521607146,150.29123637073317
Plutocracy,static,728,27,0.4201366521607146,150.29123637073317
Plutocracy,static,728,28,0.4201366521607146,150.29123637073317
Plutocracy,static,728,29,0.4201366521607146,150.29123637073317
Plutocracy,static,728,30,0.4201366521607146,150.29123637073317
Plutocracy,static,728,31,0.4201366521607146,150.29123637073317
Plutocracy,static,728,32,0.4201366521607146,150.29123637073317
Plutocracy,static,728,33,0.4201366521607146,150.29123637073317
Plutocracy,static,728,34,0.4201366521607146,150.29123637073317
Plutocracy,static,728,35,0.4201366521607146,150.29123637073317
Plutocracy,static,728,36,0.4201366521607146,150.29123637073317
Plutocracy,static,728,37,0.4201366521607146,150.29123637073317
Plutocracy,static,728,38,0.4201366521607146,150.29123637073317
Plutocracy,static,728,39,0.4201366521607146,150.29123637073317
Plutocracy,static,728,40,0.4201366521607146,150.29123637073317
Plutocracy,static,728,41,0.4201366521607146,150.29123637073317
Plutocracy,static,728,42,0.4201366521607146,150.29123637073317
Plutocracy,static,728,43,0.4201366521607146,150.29123637073317
Plutocracy,static,728,44,0.4201366521607146,150.29123637073317
Plutocracy,static,728,45,0.4201366521607146,150.29123637073317
Plutocracy,static,728,46,0.4201366521607146,150.29123637073317
Plutocracy,static,728,47,0.4201366521607146,150.29123637073317
Plutocracy,static,728,48,0.4201366521607146,150.29123637073317
Plutocracy,static,728,49,0.4201366521607146,150.29123637073317
Plutocracy,static,729,0,0.686256424791922,87.8113968719455
Plutocracy,static,729,1,0.686256424791922,87.8113968719455
Plutocracy,static,729,2,0.686256424791922,87.8113968719455
Plutocracy,static,729,3,0.686256424791922,87.8113968719455
Plutocracy,static,729,4,0.686256424791922,87.8113968719455
Plutocracy,static,729,5,0.686256424791922,87.8113968719455
Plutocracy,static,729,6,0.686256424791922,87.8113968719455
Plutocracy,static,729,7,0.686256424791922,87.8113968719455
Plutocracy,static,729,8,0.686256424791922,87.8113968719455
Plutocracy,static,729,9,0.686256424791922,87.8113968719455
Plutocracy,static,729,10,0.686256424791922,87.8113968719455
Plutocracy,static,729,11,0.686256424791922,87.8113968719455
Plutocracy,static,729,12,0.686256424791922,87.8113968719455
Plutocracy,static,729,13,0.686256424791922,87.8113968719455
Plutocracy,static,729,14,0.686256424791922,87.8113968719455
Plutocracy,static,729,15,0.686256424791922,87.8113968719455
Plutocracy,static,729,16,0.686256424791922,87.8113968719455
Plutocracy,static,729,17,0.686256424791922,87.8113968719455
Plutocracy,static,729,18,0.686256424791922,87.8113968719455
Plutocracy,static,729,19,0.686256424791922,87.8113968719455
Plutocracy,static,729,20,0.686256424791922,87.8113968719455
Plutocracy,static,729,21,0.686256424791922,87.8113968719455
Plutocracy,static,729,22,0.686256424791922,87.8113968719455
Plutocracy,static,729,23,0.686256424791922,87.8113968719455
Plutocracy,static,729,24,0.686256424791922,87.8113968719455
Plutocracy,static,729,25,0.686256424791922,87.8113968719455
Plutocracy,static,729,26,0.686256424791922,87.8113968719455
Plutocracy,static,729,27,0.686256424791922,87.8113968719455
Plutocracy,static,729,28,0.686256424791922,87.8113968719455
Plutocracy,static,729,29,0.686256424791922,87.8113968719455
Plutocracy,static,729,30,0.686256424791922,87.8113968719455
Plutocracy,static,729,31,0.686256424791922,87.8113968719455
Plutocracy,static,729,32,0.686256424791922,87.8113968719455
Plutocracy,static,729,33,0.686256424791922,87.8113968719455
Plutocracy,static,729,34,0.686256424791922,87.8113968719455
Plutocracy,static,729,35,0.686256424791922,87.8113968719455
Plutocracy,static,729,36,0.686256424791922,87.8113968719455
Plutocracy,static,729,37,0.686256424791922,87.8113968719455
Plutocracy,static,729,38,0.686256424791922,87.8113968719455
Plutocracy,static,729,39,0.686256424791922,87.8113968719455
Plutocracy,static,729,40,0.686256424791922,87.8113968719455
Plutocracy,static,729,41,0.686256424791922,87.8113968719455
Plutocracy,static,729,42,0.686256424791922,87.8113968719455
Plutocracy,static,729,43,0.686256424791922,87.8113968719455
Plutocracy,static,729,44,0.686256424791922,87.8113968719455
Plutocracy,static,729,45,0.686256424791922,87.8113968719455
Plutocracy,static,729,46,0.686256424791922,87.8113968719455
Plutocracy,static,729,47,0.686256424791922,87.8113968719455
Plutocracy,static,729,48,0.686256424791922,87.8113968719455
Plutocracy,static,729,49,0.686256424791922,87.8113968719455
Plutocracy,static,730,0,0.7964883900220174,54.97312456846818
Plutocracy,static,730,1,0.7964883900220174,54.97312456846818
Plutocracy,static,730,2,0.7964883900220174,54.97312456846818
Plutocracy,static,730,3,0.7964883900220174,54.97312456846818
Plutocracy,static,730,4,0.7964883900220174,54.97312456846818
Plutocracy,static,730,5,0.7964883900220174,54.97312456846818
Plutocracy,static,730,6,0.7964883900220174,54.97312456846818
Plutocracy,static,730,7,0.7964883900220174,54.97312456846818
Plutocracy,static,730,8,0.7964883900220174,54.97312456846818
Plutocracy,static,730,9,0.7964883900220174,54.97312456846818
Plutocracy,static,730,10,0.7964883900220174,54.97312456846818
Plutocracy,static,730,11,0.7964883900220174,54.97312456846818
Plutocracy,static,730,12,0.7964883900220174,54.97312456846818
Plutocracy,static,730,13,0.7964883900220174,54.97312456846818
Plutocracy,static,730,14,0.7964883900220174,54.97312456846818
Plutocracy,static,730,15,0.7964883900220174,54.97312456846818
Plutocracy,static,730,16,0.7964883900220174,54.97312456846818
Plutocracy,static,730,17,0.7964883900220174,54.97312456846818
Plutocracy,static,730,18,0.7964883900220174,54.97312456846818
Plutocracy,static,730,19,0.7964883900220174,54.97312456846818
Plutocracy,static,730,20,0.7964883900220174,54.97312456846818
Plutocracy,static,730,21,0.7964883900220174,54.97312456846818
Plutocracy,static,730,22,0.7964883900220174,54.97312456846818
Plutocracy,static,730,23,0.7964883900220174,54.97312456846818
Plutocracy,static,730,24,0.7964883900220174,54.97312456846818
Plutocracy,static,730,25,0.7964883900220174,54.97312456846818
Plutocracy,static,730,26,0.7964883900220174,54.97312456846818
Plutocracy,static,730,27,0.7964883900220174,54.97312456846818
Plutocracy,static,730,28,0.7964883900220174,54.97312456846818
Plutocracy,static,730,29,0.7964883900220174,54.97312456846818
Plutocracy,static,730,30,0.7964883900220174,54.97312456846818
Plutocracy,static,730,31,0.7964883900220174,54.97312456846818
Plutocracy,static,730,32,0.7964883900220174,54.97312456846818
Plutocracy,static,730,33,0.7964883900220174,54.97312456846818
Plutocracy,static,730,34,0.7964883900220174,54.97312456846818
Plutocracy,static,730,35,0.7964883900220174,54.97312456846818
Plutocracy,static,730,36,0.7964883900220174,54.97312456846818
Plutocracy,static,730,37,0.7964883900220174,54.97312456846818
Plutocracy,static,730,38,0.7964883900220174,54.97312456846818
Plutocracy,static,730,39,0.7964883900220174,54.97312456846818
Plutocracy,static,730,40,0.7964883900220174,54.97312456846818
Plutocracy,static,730,41,0.7964883900220174,54.97312456846818
Plutocracy,static,730,42,0.7964883900220174,54.97312456846818
Plutocracy,static,730,43,0.7964883900220174,54.97312456846818
Plutocracy,static,730,44,0.7964883900220174,54.97312456846818
Plutocracy,static,730,45,0.7964883900220174,54.97312456846818
Plutocracy,static,730,46,0.7964883900220174,54.97312456846818
Plutocracy,static,730,47,0.7964883900220174,54.97312456846818
Plutocracy,static,730,48,0.7964883900220174,54.97312456846818
Plutocracy,static,730,49,0.7964883900220174,54.97312456846818
Plutocracy,static,731,0,0.3544639113740604,149.78892066780045
Plutocracy,static,731,1,0.3544639113740604,149.78892066780045
Plutocracy,static,731,2,0.3544639113740604,149.78892066780045
Plutocracy,static,731,3,0.3544639113740604,149.78892066780045
Plutocracy,static,731,4,0.3544639113740604,149.78892066780045
Plutocracy,static,731,5,0.3544639113740604,149.78892066780045
Plutocracy,static,731,6,0.3544639113740604,149.78892066780045
Plutocracy,static,731,7,0.3544639113740604,149.78892066780045
Plutocracy,static,731,8,0.3544639113740604,149.78892066780045
Plutocracy,static,731,9,0.3544639113740604,149.78892066780045
Plutocracy,static,731,10,0.3544639113740604,149.78892066780045
Plutocracy,static,731,11,0.3544639113740604,149.78892066780045
Plutocracy,static,731,12,0.3544639113740604,149.78892066780045
Plutocracy,static,731,13,0.3544639113740604,149.78892066780045
Plutocracy,static,731,14,0.3544639113740604,149.78892066780045
Plutocracy,static,731,15,0.3544639113740604,149.78892066780045
Plutocracy,static,731,16,0.3544639113740604,149.78892066780045
Plutocracy,static,731,17,0.3544639113740604,149.78892066780045
Plutocracy,static,731,18,0.3544639113740604,149.78892066780045
Plutocracy,static,731,19,0.3544639113740604,149.78892066780045
Plutocracy,static,731,20,0.3544639113740604,149.78892066780045
Plutocracy,static,731,21,0.3544639113740604,149.78892066780045
Plutocracy,static,731,22,0.3544639113740604,149.78892066780045
Plutocracy,static,731,23,0.3544639113740604,149.78892066780045
Plutocracy,static,731,24,0.3544639113740604,149.78892066780045
Plutocracy,static,731,25,0.3544639113740604,149.78892066780045
Plutocracy,static,731,26,0.3544639113740604,149.78892066780045
Plutocracy,static,731,27,0.3544639113740604,149.78892066780045
Plutocracy,static,731,28,0.3544639113740604,149.78892066780045
Plutocracy,static,731,29,0.3544639113740604,149.78892066780045
Plutocracy,static,731,30,0.3544639113740604,149.78892066780045
Plutocracy,static,731,31,0.3544639113740604,149.78892066780045
Plutocracy,static,731,32,0.3544639113740604,149.78892066780045
Plutocracy,static,731,33,0.3544639113740604,149.78892066780045
Plutocracy,static,731,34,0.3544639113740604,149.78892066780045
Plutocracy,static,731,35,0.3544639113740604,149.78892066780045
Plutocracy,static,731,36,0.3544639113740604,149.78892066780045
Plutocracy,static,731,37,0.3544639113740604,149.78892066780045
Plutocracy,static,731,38,0.3544639113740604,149.78892066780045
Plutocracy,static,731,39,0.3544639113740604,149.78892066780045
Plutocracy,static,731,40,0.3544639113740604,149.78892066780045
Plutocracy,static,731,41,0.3544639113740604,149.78892066780045
Plutocracy,static,731,42,0.3544639113740604,149.78892066780045
Plutocracy,static,731,43,0.3544639113740604,149.78892066780045
Plutocracy,static,731,44,0.3544639113740604,149.78892066780045
Plutocracy,static,731,45,0.3544639113740604,149.78892066780045
Plutocracy,static,731,46,0.3544639113740604,149.78892066780045
Plutocracy,static,731,47,0.3544639113740604,149.78892066780045
Plutocracy,static,731,48,0.3544639113740604,149.78892066780045
Plutocracy,static,731,49,0.3544639113740604,149.78892066780045
Plutocracy,static,732,0,0.6654347702466081,75.68698606535045
Plutocracy,static,732,1,0.6654347702466081,75.68698606535045
Plutocracy,static,732,2,0.6654347702466081,75.68698606535045
Plutocracy,static,732,3,0.6654347702466081,75.68698606535045
Plutocracy,static,732,4,0.6654347702466081,75.68698606535045
Plutocracy,static,732,5,0.6654347702466081,75.68698606535045
Plutocracy,static,732,6,0.6654347702466081,75.68698606535045
Plutocracy,static,732,7,0.6654347702466081,75.68698606535045
Plutocracy,static,732,8,0.6654347702466081,75.68698606535045
Plutocracy,static,732,9,0.6654347702466081,75.68698606535045
Plutocracy,static,732,10,0.6654347702466081,75.68698606535045
Plutocracy,static,732,11,0.6654347702466081,75.68698606535045
Plutocracy,static,732,12,0.6654347702466081,75.68698606535045
Plutocracy,static,732,13,0.6654347702466081,75.68698606535045
Plutocracy,static,732,14,0.6654347702466081,75.68698606535045
Plutocracy,static,732,15,0.6654347702466081,75.68698606535045
Plutocracy,static,732,16,0.6654347702466081,75.68698606535045
Plutocracy,static,732,17,0.6654347702466081,75.68698606535045
Plutocracy,static,732,18,0.6654347702466081,75.68698606535045
Plutocracy,static,732,19,0.6654347702466081,75.68698606535045
Plutocracy,static,732,20,0.6654347702466081,75.68698606535045
Plutocracy,static,732,21,0.6654347702466081,75.68698606535045
Plutocracy,static,732,22,0.6654347702466081,75.68698606535045
Plutocracy,static,732,23,0.6654347702466081,75.68698606535045
Plutocracy,static,732,24,0.6654347702466081,75.68698606535045
Plutocracy,static,732,25,0.6654347702466081,75.68698606535045
Plutocracy,static,732,26,0.6654347702466081,75.68698606535045
Plutocracy,static,732,27,0.6654347702466081,75.68698606535045
Plutocracy,static,732,28,0.6654347702466081,75.68698606535045
Plutocracy,static,732,29,0.6654347702466081,75.68698606535045
Plutocracy,static,732,30,0.6654347702466081,75.68698606535045
Plutocracy,static,732,31,0.6654347702466081,75.68698606535045
Plutocracy,static,732,32,0.6654347702466081,75.68698606535045
Plutocracy,static,732,33,0.6654347702466081,75.68698606535045
Plutocracy,static,732,34,0.6654347702466081,75.68698606535045
Plutocracy,static,732,35,0.6654347702466081,75.68698606535045
Plutocracy,static,732,36,0.6654347702466081,75.68698606535045
Plutocracy,static,732,37,0.6654347702466081,75.68698606535045
Plutocracy,static,732,38,0.6654347702466081,75.68698606535045
Plutocracy,static,732,39,0.6654347702466081,75.68698606535045
Plutocracy,static,732,40,0.6654347702466081,75.68698606535045
Plutocracy,static,732,41,0.6654347702466081,75.68698606535045
Plutocracy,static,732,42,0.6654347702466081,75.68698606535045
Plutocracy,static,732,43,0.6654347702466081,75.68698606535045
Plutocracy,static,732,44,0.6654347702466081,75.68698606535045
Plutocracy,static,732,45,0.6654347702466081,75.68698606535045
Plutocracy,static,732,46,0.6654347702466081,75.68698606535045
Plutocracy,static,732,47,0.6654347702466081,75.68698606535045
Plutocracy,static,732,48,0.6654347702466081,75.68698606535045
Plutocracy,static,732,49,0.6654347702466081,75.68698606535045
Plutocracy,static,733,0,0.6439182765494564,79.71865432488309
Plutocracy,static,733,1,0.6439182765494564,79.71865432488309
Plutocracy,static,733,2,0.6439182765494564,79.71865432488309
Plutocracy,static,733,3,0.6439182765494564,79.71865432488309
Plutocracy,static,733,4,0.6439182765494564,79.71865432488309
Plutocracy,static,733,5,0.6439182765494564,79.71865432488309
Plutocracy,static,733,6,0.6439182765494564,79.71865432488309
Plutocracy,static,733,7,0.6439182765494564,79.71865432488309
Plutocracy,static,733,8,0.6439182765494564,79.71865432488309
Plutocracy,static,733,9,0.6439182765494564,79.71865432488309
Plutocracy,static,733,10,0.6439182765494564,79.71865432488309
Plutocracy,static,733,11,0.6439182765494564,79.71865432488309
Plutocracy,static,733,12,0.6439182765494564,79.71865432488309
Plutocracy,static,733,13,0.6439182765494564,79.71865432488309
Plutocracy,static,733,14,0.6439182765494564,79.71865432488309
Plutocracy,static,733,15,0.6439182765494564,79.71865432488309
Plutocracy,static,733,16,0.6439182765494564,79.71865432488309
Plutocracy,static,733,17,0.6439182765494564,79.71865432488309
Plutocracy,static,733,18,0.6439182765494564,79.71865432488309
Plutocracy,static,733,19,0.6439182765494564,79.71865432488309
Plutocracy,static,733,20,0.6439182765494564,79.71865432488309
Plutocracy,static,733,21,0.6439182765494564,79.71865432488309
Plutocracy,static,733,22,0.6439182765494564,79.71865432488309
Plutocracy,static,733,23,0.6439182765494564,79.71865432488309
Plutocracy,static,733,24,0.6439182765494564,79.71865432488309
Plutocracy,static,733,25,0.6439182765494564,79.71865432488309
Plutocracy,static,733,26,0.6439182765494564,79.71865432488309
Plutocracy,static,733,27,0.6439182765494564,79.71865432488309
Plutocracy,static,733,28,0.6439182765494564,79.71865432488309
Plutocracy,static,733,29,0.6439182765494564,79.71865432488309
Plutocracy,static,733,30,0.6439182765494564,79.71865432488309
Plutocracy,static,733,31,0.6439182765494564,79.71865432488309
Plutocracy,static,733,32,0.6439182765494564,79.71865432488309
Plutocracy,static,733,33,0.6439182765494564,79.71865432488309
Plutocracy,static,733,34,0.6439182765494564,79.71865432488309
Plutocracy,static,733,35,0.6439182765494564,79.71865432488309
Plutocracy,static,733,36,0.6439182765494564,79.71865432488309
Plutocracy,static,733,37,0.6439182765494564,79.71865432488309
Plutocracy,static,733,38,0.6439182765494564,79.71865432488309
Plutocracy,static,733,39,0.6439182765494564,79.71865432488309
Plutocracy,static,733,40,0.6439182765494564,79.71865432488309
Plutocracy,static,733,41,0.6439182765494564,79.71865432488309
Plutocracy,static,733,42,0.6439182765494564,79.71865432488309
Plutocracy,static,733,43,0.6439182765494564,79.71865432488309
Plutocracy,static,733,44,0.6439182765494564,79.71865432488309
Plutocracy,static,733,45,0.6439182765494564,79.71865432488309
Plutocracy,static,733,46,0.6439182765494564,79.71865432488309
Plutocracy,static,733,47,0.6439182765494564,79.71865432488309
Plutocracy,static,733,48,0.6439182765494564,79.71865432488309
Plutocracy,static,733,49,0.6439182765494564,79.71865432488309
Plutocracy,static,734,0,0.38484271350350907,157.5894594340253
Plutocracy,static,734,1,0.38484271350350907,157.5894594340253
Plutocracy,static,734,2,0.38484271350350907,157.5894594340253
Plutocracy,static,734,3,0.38484271350350907,157.5894594340253
Plutocracy,static,734,4,0.38484271350350907,157.5894594340253
Plutocracy,static,734,5,0.38484271350350907,157.5894594340253
Plutocracy,static,734,6,0.38484271350350907,157.5894594340253
Plutocracy,static,734,7,0.38484271350350907,157.5894594340253
Plutocracy,static,734,8,0.38484271350350907,157.5894594340253
Plutocracy,static,734,9,0.38484271350350907,157.5894594340253
Plutocracy,static,734,10,0.38484271350350907,157.5894594340253
Plutocracy,static,734,11,0.38484271350350907,157.5894594340253
Plutocracy,static,734,12,0.38484271350350907,157.5894594340253
Plutocracy,static,734,13,0.38484271350350907,157.5894594340253
Plutocracy,static,734,14,0.38484271350350907,157.5894594340253
Plutocracy,static,734,15,0.38484271350350907,157.5894594340253
Plutocracy,static,734,16,0.38484271350350907,157.5894594340253
Plutocracy,static,734,17,0.38484271350350907,157.5894594340253
Plutocracy,static,734,18,0.38484271350350907,157.5894594340253
Plutocracy,static,734,19,0.38484271350350907,157.5894594340253
Plutocracy,static,734,20,0.38484271350350907,157.5894594340253
Plutocracy,static,734,21,0.38484271350350907,157.5894594340253
Plutocracy,static,734,22,0.38484271350350907,157.5894594340253
Plutocracy,static,734,23,0.38484271350350907,157.5894594340253
Plutocracy,static,734,24,0.38484271350350907,157.5894594340253
Plutocracy,static,734,25,0.38484271350350907,157.5894594340253
Plutocracy,static,734,26,0.38484271350350907,157.5894594340253
Plutocracy,static,734,27,0.38484271350350907,157.5894594340253
Plutocracy,static,734,28,0.38484271350350907,157.5894594340253
Plutocracy,static,734,29,0.38484271350350907,157.5894594340253
Plutocracy,static,734,30,0.38484271350350907,157.5894594340253
Plutocracy,static,734,31,0.38484271350350907,157.5894594340253
Plutocracy,static,734,32,0.38484271350350907,157.5894594340253
Plutocracy,static,734,33,0.38484271350350907,157.5894594340253
Plutocracy,static,734,34,0.38484271350350907,157.5894594340253
Plutocracy,static,734,35,0.38484271350350907,157.5894594340253
Plutocracy,static,734,36,0.38484271350350907,157.5894594340253
Plutocracy,static,734,37,0.38484271350350907,157.5894594340253
Plutocracy,static,734,38,0.38484271350350907,157.5894594340253
Plutocracy,static,734,39,0.38484271350350907,157.5894594340253
Plutocracy,static,734,40,0.38484271350350907,157.5894594340253
Plutocracy,static,734,41,0.38484271350350907,157.5894594340253
Plutocracy,static,734,42,0.38484271350350907,157.5894594340253
Plutocracy,static,734,43,0.38484271350350907,157.5894594340253
Plutocracy,static,734,44,0.38484271350350907,157.5894594340253
Plutocracy,static,734,45,0.38484271350350907,157.5894594340253
Plutocracy,static,734,46,0.38484271350350907,157.5894594340253
Plutocracy,static,734,47,0.38484271350350907,157.5894594340253
Plutocracy,static,734,48,0.38484271350350907,157.5894594340253
Plutocracy,static,734,49,0.38484271350350907,157.5894594340253
Plutocracy,static,735,0,0.6399540936716266,97.15058591561471
Plutocracy,static,735,1,0.6399540936716266,97.15058591561471
Plutocracy,static,735,2,0.6399540936716266,97.15058591561471
Plutocracy,static,735,3,0.6399540936716266,97.15058591561471
Plutocracy,static,735,4,0.6399540936716266,97.15058591561471
Plutocracy,static,735,5,0.6399540936716266,97.15058591561471
Plutocracy,static,735,6,0.6399540936716266,97.15058591561471
Plutocracy,static,735,7,0.6399540936716266,97.15058591561471
Plutocracy,static,735,8,0.6399540936716266,97.15058591561471
Plutocracy,static,735,9,0.6399540936716266,97.15058591561471
Plutocracy,static,735,10,0.6399540936716266,97.15058591561471
Plutocracy,static,735,11,0.6399540936716266,97.15058591561471
Plutocracy,static,735,12,0.6399540936716266,97.15058591561471
Plutocracy,static,735,13,0.6399540936716266,97.15058591561471
