mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,stakes,838,11,0.7530451025832077,60.819394708360434
Equal Voice,stakes,838,12,0.757610790322768,59.71994168203332
Equal Voice,stakes,838,13,0.7620566051262812,58.64689253975175
Equal Voice,stakes,838,14,0.7663853641348558,57.599831701397996
Equal Voice,stakes,838,15,0.7705998841136448,56.57832179589427
Equal Voice,stakes,838,16,0.7747029766117705,55.58190638948769
Equal Voice,stakes,838,17,0.7786974431988092,54.61011260778024
Equal Voice,stakes,838,18,0.7825860708248195,53.66245364232617
Equal Voice,stakes,838,19,0.7863716273441033,52.73843113457793
Equal Voice,stakes,838,20,0.7900568572363984,51.83753743178551
Equal Voice,stakes,838,21,0.7936444775530678,50.959257711141426
Equal Voice,stakes,838,22,0.7971371741101396,50.10307197000148
Equal Voice,stakes,838,23,0.800537597944768,49.268456881399054
Equal Voice,stakes,838,24,0.8038483620468639,48.45488751530835
Equal Voice,stakes,838,25,0.8070720383732931,47.661838927200094
Equal Voice,stakes,838,26,0.8102111551481382,46.88878761637863
Equal Voice,stakes,838,27,0.8132681944490975,46.13521285739561
Equal Voice,stakes,838,28,0.8162455900770871,45.40059790851311
Equal Voice,stakes,838,29,0.8191457257035468,44.684431101743286
Equal Voice,stakes,838,30,0.8219709332877686,43.986206819433995
Equal Voice,stakes,838,31,0.8247234917547632,43.30542636271003
Equal Voice,stakes,838,32,0.8274056259227132,42.64159871732424
Equal Voice,stakes,838,33,0.8300195056679125,41.994241222635594
Equal Voice,stakes,838,34,0.8325672453142247,41.36288014951854
Equal Voice,stakes,838,35,0.8350509032334769,40.74705119303112
Equal Voice,stakes,838,36,0.8374724816428207,40.14629988563404
Equal Voice,stakes,838,37,0.8398339265849025,39.5601819366713
Equal Voice,stakes,838,38,0.842137128076664,38.98826350369875
Equal Voice,stakes,838,39,0.8443839204127301,38.43012140108998
Equal Voice,stakes,838,40,0.846576082609592,37.885343251163775
Equal Voice,stakes,838,41,0.848715338977152,37.35352758287079
Equal Voice,stakes,838,42,0.8508033598046454,36.83428388285386
Equal Voice,stakes,838,43,0.8528417621484599,36.32723260346164
Equal Voice,stakes,838,44,0.8548321107099429,35.83200513205149
Equal Voice,stakes,838,45,0.8567759187918855,35.34824372567075
Equal Voice,stakes,838,46,0.8586746493230009,34.875601414956826
Equal Voice,stakes,838,47,0.8605288592326801,34.41392337266163
Equal Voice,stakes,838,48,0.8623320750895171,33.96454891588903
Equal Voice,stakes,838,49,0.8640952589559303,33.5251223127363
Equal Voice,stakes,839,0,0.7129735421014327,82.16756605546222
Equal Voice,stakes,839,1,0.7173163532308965,80.34045689063323
Equal Voice,stakes,839,2,0.7216823849837819,78.53805846486573
Equal Voice,stakes,839,3,0.726064831198059,76.76241670732047
Equal Voice,stakes,839,4,0.7304568579759207,75.01541604828408
Equal Voice,stakes,839,5,0.734851653910257,73.29877341833651
Equal Voice,stakes,839,6,0.7392424792016974,71.61403420339167
Equal Voice,stakes,839,7,0.743622713049948,69.96257004688435
Equal Voice,stakes,839,8,0.7479858986384345,68.34557841870367
Equal Voice,stakes,839,9,0.7523257851000109,66.7640838450482
Equal Voice,stakes,839,10,0.756634531251168,65.21937037428678
Equal Voice,stakes,839,11,0.7609012820280517,63.71368753385345
Equal Voice,stakes,839,12,0.765121781105875,62.24670485081597
Equal Voice,stakes,839,13,0.7692975448602439,60.81746126403802
Equal Voice,stakes,839,14,0.7734224470630933,59.42646200837013
Equal Voice,stakes,839,15,0.7774889064836611,58.07443981687024
Equal Voice,stakes,839,16,0.7814978108230164,56.76039381342209
Equal Voice,stakes,839,17,0.7854455275858591,55.48417166172403
Equal Voice,stakes,839,18,0.7893269460502117,54.246181603249376
Equal Voice,stakes,839,19,0.7931401553265381,53.045700358850226
Equal Voice,stakes,839,20,0.7968836982675915,51.88190694324848
Equal Voice,stakes,839,21,0.8005543727568492,50.75448696324842
Equal Voice,stakes,839,22,0.8041419588370147,49.664546705858974
Equal Voice,stakes,839,23,0.8076539467049944,48.60962995745747
Equal Voice,stakes,839,24,0.8110908588149025,47.58868794720979
Equal Voice,stakes,839,25,0.8144519496184739,46.600944446424904
Equal Voice,stakes,839,26,0.8177367727844106,45.64558334367895
Equal Voice,stakes,839,27,0.8209451621449071,44.721755729983215
Equal Voice,stakes,839,28,0.8240772109413992,43.82858675699599
Equal Voice,stakes,839,29,0.827133250728991,42.96518200205083
Equal Voice,stakes,839,30,0.8301138302245796,42.130633334193234
Equal Voice,stakes,839,31,0.8330196943498176,41.32402428263947
Equal Voice,stakes,839,32,0.8358517636866183,40.54443491504306
Equal Voice,stakes,839,33,0.8386111145298678,39.79094623794812
Equal Voice,stakes,839,34,0.8412981979743416,39.0627950213152
Equal Voice,stakes,839,35,0.8439150451722189,38.35893838245322
Equal Voice,stakes,839,36,0.8464615211570409,37.678965782830595
Equal Voice,stakes,839,37,0.8489375566933641,37.02244973543346
Equal Voice,stakes,839,38,0.8513470420867653,36.387717632289835
Equal Voice,stakes,839,39,0.8536922375146818,35.77380353117795
Equal Voice,stakes,839,40,0.8562136870345283,35.17985944372682
Equal Voice,stakes,839,41,0.8586900252898595,34.60571054897698
Equal Voice,stakes,839,42,0.8610707723623041,34.05072841773588
Equal Voice,stakes,839,43,0.8633641156856902,33.51341135391639
Equal Voice,stakes,839,44,0.8655734827902476,32.99338723320396
Equal Voice,stakes,839,45,0.8677039175991205,32.489669937944015
Equal Voice,stakes,839,46,0.8697593713026486,32.001475091234454
Equal Voice,stakes,839,47,0.8717425979189095,31.528350041282916
Equal Voice,stakes,839,48,0.8736564650620596,31.069807905283607
Equal Voice,stakes,839,49,0.8755071725352668,30.624644996649362
Equal Voice,stakes,840,0,0.8003697428167984,69.31943925498379
Equal Voice,stakes,840,1,0.8046740409652555,67.98009217844638
Equal Voice,stakes,840,2,0.8088081149961257,66.68318658723315
Equal Voice,stakes,840,3,0.8127862302598531,65.42561203182395
Equal Voice,stakes,840,4,0.8166208494338472,64.20463769294383
Equal Voice,stakes,840,5,0.8203228744557356,63.017866242888836
Equal Voice,stakes,840,6,0.8239018576477307,61.86319220836419
Equal Voice,stakes,840,7,0.8273661856969419,60.73876460251829
Equal Voice,stakes,840,8,0.8307232397481744,59.64295355703234
Equal Voice,stakes,840,9,0.8339795345000142,58.57432066509342
Equal Voice,stakes,840,10,0.83714083886771,57.53159273854409
Equal Voice,stakes,840,11,0.8402122804838115,56.5136386840687
Equal Voice,stakes,840,12,0.8431984318842884,55.519450441501114
Equal Voice,stakes,840,13,0.8460958871515818,54.5503527731802
Equal Voice,stakes,840,14,0.8489166285848277,53.60308798597941
Equal Voice,stakes,840,15,0.8516639309042177,52.67693339791818
Equal Voice,stakes,840,16,0.8543407765660158,51.77122874060094
Equal Voice,stakes,840,17,0.8569498983832162,50.88536608984969
Equal Voice,stakes,840,18,0.859493774188812,50.018800834169326
Equal Voice,stakes,840,19,0.8619732917233858,49.171489102608085
Equal Voice,stakes,840,20,0.8643910392028746,48.342754899932295
Equal Voice,stakes,840,21,0.8667501279673359,47.5318111271611
Equal Voice,stakes,840,22,0.8690488214590737,46.739322174078104
Equal Voice,stakes,840,23,0.8712929686329302,45.96363875618609
Equal Voice,stakes,840,24,0.8734833107615206,45.204757968305984
Equal Voice,stakes,840,25,0.8756184851735431,44.46353509306987
Equal Voice,stakes,840,26,0.8776948249112551,43.74084092403372
Equal Voice,stakes,840,27,0.8797191819557441,43.034544744963235
Equal Voice,stakes,840,28,0.8816991861754077,42.342344677062634
Equal Voice,stakes,840,29,0.8836359209534503,41.66397673841683
Equal Voice,stakes,840,30,0.885530466204461,40.99917096171788
Equal Voice,stakes,840,31,0.8873838978229219,40.347651938966465
Equal Voice,stakes,840,32,0.8891972850890448,39.709140055571545
Equal Voice,stakes,840,33,0.8909714848943983,39.08343912217398
Equal Voice,stakes,840,34,0.8927059531141698,38.470787565680375
Equal Voice,stakes,840,35,0.8944024267013877,37.870628732170886
Equal Voice,stakes,840,36,0.8960630039517166,37.282345422244234
Equal Voice,stakes,840,37,0.8976888075631768,36.70561642912548
Equal Voice,stakes,840,38,0.8992808223773565,36.14015869846495
Equal Voice,stakes,840,39,0.9008400138734256,35.58569157189998
Equal Voice,stakes,840,40,0.9023673273502868,35.04193733913377
Equal Voice,stakes,840,41,0.9038636870303974,34.5086218045818
Equal Voice,stakes,840,42,0.9053299953077951,33.98547479239273
Equal Voice,stakes,840,43,0.906765784699975,33.472775963881695
Equal Voice,stakes,840,44,0.9081727334788281,32.96992888548076
Equal Voice,stakes,840,45,0.9095522897317432,32.476429104185286
Equal Voice,stakes,840,46,0.9109052609562347,31.992027938832567
Equal Voice,stakes,840,47,0.9122324300712448,31.516482693768744
Equal Voice,stakes,840,48,0.9135345562529804,31.049556545977584
Equal Voice,stakes,840,49,0.9148123749580893,30.59101870492925
Equal Voice,stakes,841,0,0.6806543529146987,83.20648563917351
Equal Voice,stakes,841,1,0.6871614005822864,81.56510572419367
Equal Voice,stakes,841,2,0.6934744534233934,79.96529706702829
Equal Voice,stakes,841,3,0.6995980952476197,78.40682860859921
Equal Voice,stakes,841,4,0.7055369532402411,76.88937713050785
Equal Voice,stakes,841,5,0.7112956846824547,75.41253539499075
Equal Voice,stakes,841,6,0.7168789640472898,73.97582018897809
Equal Voice,stakes,841,7,0.722291470569638,72.57868020015472
Equal Voice,stakes,841,8,0.7275378763737093,71.22050366342546
Equal Voice,stakes,841,9,0.7326228352264001,69.90062572639219
Equal Voice,stakes,841,10,0.7375509719707936,68.61833549219446
Equal Voice,stakes,841,11,0.74232687268049,67.37288270720997
Equal Voice,stakes,841,12,0.746955075562871,66.1634840695554
Equal Voice,stakes,841,13,0.7514400626278219,64.98932914200871
Equal Voice,stakes,841,14,0.7557862521279703,63.84958585985424
Equal Voice,stakes,841,15,0.7599979917671842,62.74340563021659
Equal Voice,stakes,841,16,0.764079552665907,61.66992802471523
Equal Voice,stakes,841,17,0.768035124064905,60.628285071755236
Equal Voice,stakes,841,18,0.7718688087431018,59.61760515851966
Equal Voice,stakes,841,19,0.7755846191203346,58.63701655578752
Equal Voice,stakes,841,20,0.7791864740120238,57.68565058112691
Equal Voice,stakes,841,21,0.7826781959998219,56.7626444178652
Equal Voice,stakes,841,22,0.7860635093802097,55.867143608575695
Equal Voice,stakes,841,23,0.7893460386516703,54.99830424270694
Equal Voice,stakes,841,24,0.792529307500389,54.15529485847378
Equal Voice,stakes,841,25,0.7956167382443271,53.337298079285354
Equal Voice,stakes,841,26,0.7986116516959114,52.543512004859224
Equal Voice,stakes,841,27,0.801517267404393,51.77315137680823
Equal Voice,stakes,841,28,0.8043367042400862,51.02544853793581
Equal Voice,stakes,841,29,0.8070729812841313,50.299654203773905
Equal Voice,stakes,841,30,0.8097290189890732,49.5950380640813
Equal Voice,stakes,841,31,0.8123076405773609,48.910889231121345
Equal Voice,stakes,841,32,0.8148115736467898,48.24651655058219
Equal Voice,stakes,841,33,0.8172434519539077,47.601248790013436
Equal Voice,stakes,841,34,0.8196058173484234,46.97443471865033
Equal Voice,stakes,841,35,0.8219011218336877,46.365443091495585
Equal Voice,stakes,841,36,0.8241317297303155,45.773662549542934
Equal Voice,stakes,841,37,0.8262999199219785,45.19850144706668
Equal Voice,stakes,841,38,0.8284078881642851,44.639387615975224
Equal Voice,stakes,841,39,0.8304577494394902,44.09576807633984
Equal Voice,stakes,841,40,0.832451540341499,43.5671087013687
Equal Voice,stakes,841,41,0.8343912214772736,43.052893844301394
Equal Voice,stakes,841,42,0.8362786798722907,42.55262593395282
Equal Voice,stakes,841,43,0.8381126634233831,42.06649308313822
Equal Voice,stakes,841,44,0.8398911318248286,41.59486276248742
Equal Voice,stakes,841,45,0.8416236497078895,41.13557402312711
Equal Voice,stakes,841,46,0.8433117298304786,40.688218262548425
Equal Voice,stakes,841,47,0.8449568326457656,40.25240080684078
Equal Voice,stakes,841,48,0.8465603683480061,39.82774043345484
Equal Voice,stakes,841,49,0.8481236981801501,39.41386904792345
Equal Voice,stakes,842,0,0.6240981629455351,110.87555677979107
Equal Voice,stakes,842,1,0.6264758805027739,109.4772621656045
Equal Voice,stakes,842,2,0.6289245719525726,108.0666258576264
Equal Voice,stakes,842,3,0.6314440057961836,106.6450455982433
Equal Voice,stakes,842,4,0.6340336762348959,105.21397496585541
Equal Voice,stakes,842,5,0.6366927969799918,103.77491656115205
Equal Voice,stakes,842,6,0.6394202969826948,102.32941470724218
Equal Voice,stakes,842,7,0.6422148182507665,100.87904773303325
Equal Voice,stakes,842,8,0.6450747158948433,99.42541991675711
Equal Voice,stakes,842,9,0.6479980605195135,97.97015317275843
Equal Voice,stakes,842,10,0.6509826430418981,96.51487856941495
Equal Voice,stakes,842,11,0.6540259819846885,95.06122776921471
Equal Voice,stakes,842,12,0.6571253332519218,93.61082448349077
Equal Voice,stakes,842,13,0.6602776733589742,92.16531470810025
Equal Voice,stakes,842,14,0.6634797191736037,90.72633524772102
Equal Voice,stakes,842,15,0.6667280783530647,89.29535061968924
Equal Voice,stakes,842,16,0.6700166962870955,87.87425919226403
Equal Voice,stakes,842,17,0.6733429886448024,86.46432766320926
Equal Voice,stakes,842,18,0.6767042375473624,85.0667600711162
Equal Voice,stakes,842,19,0.6800960694434551,83.68307148439553
Equal Voice,stakes,842,20,0.6835142662632903,82.31452387054695
Equal Voice,stakes,842,21,0.6869547355766424,80.96218430105833
Equal Voice,stakes,842,22,0.6904129588858638,79.62720827464436
Equal Voice,stakes,842,23,0.693884444949033,78.31066877391551
Equal Voice,stakes,842,24,0.697365043583594,77.01351619031165
Equal Voice,stakes,842,25,0.7008503894564879,75.73664601961924
Equal Voice,stakes,842,26,0.7043361667432899,74.48086981402096
Equal Voice,stakes,842,27,0.7078181334526283,73.24691448795595
Equal Voice,stakes,842,28,0.7112921443411571,72.03542228881412
Equal Voice,stakes,842,29,0.7147541722967178,70.84695137077763
Equal Voice,stakes,842,30,0.7182003279933731,69.68197693094159
Equal Voice,stakes,842,31,0.7216268776571713,68.54089286234978
Equal Voice,stakes,842,32,0.7250302634823206,67.42402432095038
Equal Voice,stakes,842,33,0.7284071026048555,66.33161500112085
Equal Voice,stakes,842,34,0.7317542046844476,65.26381645890574
Equal Voice,stakes,842,35,0.7350685940213766,64.22072243873255
Equal Voice,stakes,842,36,0.7383426325542289,63.203237573415485
Equal Voice,stakes,842,37,0.7415747898678344,62.21114741033821
Equal Voice,stakes,842,38,0.7447673064861589,61.2435346736973
Equal Voice,stakes,842,39,0.7479180317185486,60.300255697268675
Equal Voice,stakes,842,40,0.7510222832941351,59.38212830783082
Equal Voice,stakes,842,41,0.754277635485378,58.488162883160236
Equal Voice,stakes,842,42,0.7585786747031475,57.617717926793475
Equal Voice,stakes,842,43,0.7627236928671083,56.771325491781376
Equal Voice,stakes,842,44,0.7667197865460074,55.94821458001985
Equal Voice,stakes,842,45,0.7705736922114953,55.147488459892045
Equal Voice,stakes,842,46,0.7742905421617351,54.368730528201695
Equal Voice,stakes,842,47,0.777875365763031,53.61149947255641
Equal Voice,stakes,842,48,0.7813330852706386,52.87533236368395
Equal Voice,stakes,842,49,0.7846685110393143,52.15974792540244
Equal Voice,stakes,843,0,0.6718988427601869,85.06714634709776
Equal Voice,stakes,843,1,0.6786411219918131,83.1849481840122
Equal Voice,stakes,843,2,0.685095139142329,81.3862151998722
Equal Voice,stakes,843,3,0.6912707533943829,79.66781183237441
Equal Voice,stakes,843,4,0.6971783933722728,78.02648026848816
Equal Voice,stakes,843,5,0.7028288978046904,76.45888397918823
Equal Voice,stakes,843,6,0.7082333719941263,74.9616463467007
Equal Voice,stakes,843,7,0.713403060223749,73.53138447084766
Equal Voice,stakes,843,8,0.7183492338440558,72.16473833587558
Equal Voice,stakes,843,9,0.7230830944753828,70.85839559006966
Equal Voice,stakes,843,10,0.7276156915316409,69.60911224022175
Equal Voice,stakes,843,11,0.7319578531070656,68.41372959458549
Equal Voice,stakes,843,12,0.7361201291622278,67.26918780429511
Equal Voice,stakes,843,13,0.74011274588877,66.17253635721404
Equal Voice,stakes,843,14,0.7439455701153752,65.12094187245046
Equal Voice,stakes,843,15,0.7476280826320605,64.1116935306921
Equal Voice,stakes,843,16,0.7511693593485355,63.1422064571255
Equal Voice,stakes,843,17,0.7545780592586141,62.21002335174245
Equal Voice,stakes,843,18,0.7578624182509153,61.312814637740225
Equal Voice,stakes,843,19,0.7610302478817971,60.44837737363438
Equal Voice,stakes,843,20,0.7640889383058664,59.61463314952562
Equal Voice,stakes,843,21,0.7670454646395876,58.809625163376495
Equal Voice,stakes,843,22,0.7699063961122246,58.03151464964949
Equal Voice,stakes,843,23,0.7726779074339518,57.278576810577746
Equal Voice,stakes,843,24,0.7753657918822916,56.54919637989426
Equal Voice,stakes,843,25,0.777969750598296,55.84296899514001
Equal Voice,stakes,843,26,0.7804991037084765,55.15767112893953
Equal Voice,stakes,843,27,0.7829606550758381,54.49158818889121
Equal Voice,stakes,843,28,0.7853587787621638,53.84350232803321
Equal Voice,stakes,843,29,0.787697548372379,53.212280484132506
Equal Voice,stakes,843,30,0.7899807533456853,52.59686950901943
Equal Voice,stakes,843,31,0.7922119148175951,51.99629145481526
Equal Voice,stakes,843,32,0.79439400799998,51.40969381796014
Equal Voice,stakes,843,33,0.7965286096249019,50.836509017757166
Equal Voice,stakes,843,34,0.7986203414852058,50.275619756114985
Equal Voice,stakes,843,35,0.8006718013308647,49.726304759448276
Equal Voice,stakes,843,36,0.802685390687802,49.18789698212596
Equal Voice,stakes,843,37,0.8046633282171172,48.65977984434886
Equal Voice,stakes,843,38,0.8066076619297409,48.14138376508267
Equal Voice,stakes,843,39,0.8085202807708646,47.63218288781684
Equal Voice,stakes,843,40,0.8104029255784968,47.13169199529661
Equal Voice,stakes,843,41,0.8122571994262233,46.639463608111335
Equal Voice,stakes,843,42,0.8140845773648122,46.15508526104939
Equal Voice,stakes,843,43,0.8158864155808323,45.678176950418184
Equal Voice,stakes,843,44,0.8176639599930717,45.208388745035094
Equal Voice,stakes,843,45,0.8194183543094264,44.745398553282804
Equal Voice,stakes,843,46,0.8211506475681771,44.288910038458006
Equal Voice,stakes,843,47,0.8228618011883172,43.83865067459937
Equal Voice,stakes,843,48,0.824552695553905,43.39436993503399
Equal Voice,stakes,843,49,0.826221007948035,42.956637447664505
Equal Voice,stakes,844,0,0.771642812481073,58.84726695987463
Equal Voice,stakes,844,1,0.7785379164911109,56.71594703196778
Equal Voice,stakes,844,2,0.7851347550303389,54.70968212835663
Equal Voice,stakes,844,3,0.793473426029268,52.82131351576652
Equal Voice,stakes,844,4,0.8013942840648945,51.04381756003412
Equal Voice,stakes,844,5,0.8087623018718118,49.370365142374695
Equal Voice,stakes,844,6,0.8156244614679045,47.794367504659924
Equal Voice,stakes,844,7,0.8220236030495821,46.309510175195946
Equal Voice,stakes,844,8,0.8279987656172082,44.90977660270146
Equal Voice,stakes,844,9,0.8335855046072862,43.58946305075729
Equal Voice,stakes,844,10,0.8388154156525601,42.34346063087569
Equal Voice,stakes,844,11,0.843718269662003,41.16658352747509
Equal Voice,stakes,844,12,0.8483207355547925,40.05412740870922
Equal Voice,stakes,844,13,0.8526425860940205,39.00311202416466
Equal Voice,stakes,844,14,0.8567052517299849,38.009128577389255
Equal Voice,stakes,844,15,0.8605355906382118,37.06674745036932
Equal Voice,stakes,844,16,0.8641518787231725,36.172418457967666
Equal Voice,stakes,844,17,0.8675707280178134,35.32285356602912
Equal Voice,stakes,844,18,0.8708072420743754,34.51501122698537
Equal Voice,stakes,844,19,0.8738751563386682,33.74608103718269
Equal Voice,stakes,844,20,0.8767869661910019,33.01346849586359
Equal Voice,stakes,844,21,0.8795539478671405,32.31481066853662
Equal Voice,stakes,844,22,0.8821852126649226,31.64829565492768
Equal Voice,stakes,844,23,0.8846915622577571,31.011450337461532
Equal Voice,stakes,844,24,0.8870816006081239,30.402399283101996
Equal Voice,stakes,844,25,0.8893631764087225,29.81941437328552
Equal Voice,stakes,844,26,0.8915434561148724,29.26090275944419
Equal Voice,stakes,844,27,0.8936289891870843,28.725395856829955
Equal Voice,stakes,844,28,0.8956235798748813,28.212211545200187
Equal Voice,stakes,844,29,0.8975317991986803,27.720375135307656
Equal Voice,stakes,844,30,0.8993565050074346,27.24938744339772
Equal Voice,stakes,844,31,0.9011084787337191,26.79629590744727
Equal Voice,stakes,844,32,0.9027918956607774,26.360137012224378
Equal Voice,stakes,844,33,0.9044090964142504,25.94047888057174
Equal Voice,stakes,844,34,0.9059646509443045,25.536176610202297
Equal Voice,stakes,844,35,0.9074623736595193,25.146294938522086
Equal Voice,stakes,844,36,0.9089052809420964,24.770122136208734
Equal Voice,stakes,844,37,0.9102960410927595,24.407033914525627
Equal Voice,stakes,844,38,0.9116359674868111,24.056801961692265
Equal Voice,stakes,844,39,0.9129289144182937,23.718407648251127
Equal Voice,stakes,844,40,0.9141704323056605,23.39300025377247
Equal Voice,stakes,844,41,0.9153589933248543,23.080959002296236
Equal Voice,stakes,844,42,0.9165057367012878,22.77960522287348
Equal Voice,stakes,844,43,0.9176121306999562,22.48866400990262
Equal Voice,stakes,844,44,0.9186811693724977,22.207320014777885
Equal Voice,stakes,844,45,0.9197141848987416,21.935252016798376
Equal Voice,stakes,844,46,0.9207134691976302,21.671834206714767
Equal Voice,stakes,844,47,0.9216806985012822,21.416614964672434
Equal Voice,stakes,844,48,0.9226178975951946,21.16908265039937
Equal Voice,stakes,844,49,0.923526218483968,20.928953088947907
Equal Voice,stakes,845,0,0.6393629148983859,78.19614927274462
Equal Voice,stakes,845,1,0.647876909720928,76.60117588852172
Equal Voice,stakes,845,2,0.65607115869405,75.04522205676852
Equal Voice,stakes,845,3,0.6639590612133329,73.52811757058876
Equal Voice,stakes,845,4,0.6715534853970689,72.04960434656675
Equal Voice,stakes,845,5,0.6788667834752959,70.60934409105998
Equal Voice,stakes,845,6,0.6859108071683917,69.20692585949733
Equal Voice,stakes,845,7,0.6926960090199605,67.84228068589597
Equal Voice,stakes,845,8,0.699233802838914,66.51461121909466
Equal Voice,stakes,845,9,0.7055343771888261,65.22344769194821
Equal Voice,stakes,845,10,0.711608033988141,63.968005649172504
Equal Voice,stakes,845,11,0.7174646248348955,62.74749571713011
Equal Voice,stakes,845,12,0.7231133374864573,61.5612149141838
Equal Voice,stakes,845,13,0.7285629636213524,60.40843337604921
Equal Voice,stakes,845,14,0.7338219136405416,59.28839942580052
Equal Voice,stakes,845,15,0.7388980461844392,58.200410587830326
Equal Voice,stakes,845,16,0.7437971759665571,57.14434414088278
Equal Voice,stakes,845,17,0.7485275354604759,56.119083124539486
Equal Voice,stakes,845,18,0.7530968770411086,55.123559879872154
Equal Voice,stakes,845,19,0.7575124125184524,54.156801748356465
Equal Voice,stakes,845,20,0.761780569224481,53.218012908380565
Equal Voice,stakes,845,21,0.76590455960035,52.307359619933365
Equal Voice,stakes,845,22,0.7698932080154395,51.42306634404893
Equal Voice,stakes,845,23,0.7737519296334172,50.564429582311554
Equal Voice,stakes,845,24,0.7774860275461632,49.73069491842642
Equal Voice,stakes,845,25,0.7811008733007565,48.92100760877737
Equal Voice,stakes,845,26,0.784598114245884,48.13562882928101
Equal Voice,stakes,845,27,0.787981837775479,47.37351274124146
Equal Voice,stakes,845,28,0.7912603893360343,46.63321213829868
Equal Voice,stakes,845,29,0.7944382413389037,45.91399334668901
Equal Voice,stakes,845,30,0.7975173784812308,45.21554556955747
Equal Voice,stakes,845,31,0.8004979286081408,44.5378786302271
Equal Voice,stakes,845,32,0.8033899817597685,43.8792137513243
Equal Voice,stakes,845,33,0.806197005514164,43.238932655562934
Equal Voice,stakes,845,34,0.8089223089363846,42.61643495660496
Equal Voice,stakes,845,35,0.81156905317796,42.01113739624722
Equal Voice,stakes,845,36,0.8141402584714398,41.42247382558075
Equal Voice,stakes,845,37,0.8166379783756743,40.85004275573783
Equal Voice,stakes,845,38,0.8190638172742112,40.29351888985323
Equal Voice,stakes,845,39,0.8214225144036843,39.75201473477421
Equal Voice,stakes,845,40,0.8237146702848197,39.225377441440585
Equal Voice,stakes,845,41,0.8259426021224467,38.7131435665722
Equal Voice,stakes,845,42,0.8281108289133906,38.21444644964163
Equal Voice,stakes,845,43,0.8302213146565055,37.728877240587565
Equal Voice,stakes,845,44,0.8322711098878413,37.25715930891953
Equal Voice,stakes,845,45,0.8342666514175419,36.79792018688911
Equal Voice,stakes,845,46,0.8362110138766596,36.35042820488205
Equal Voice,stakes,845,47,0.838106020644044,35.91429611128993
Equal Voice,stakes,845,48,0.8399534152274625,35.48915063733229
Equal Voice,stakes,845,49,0.8417548667430699,35.07463169443019
Equal Voice,stakes,846,0,0.7176794218458089,71.41761596317392
Equal Voice,stakes,846,1,0.7227856701057858,70.13392931054803
Equal Voice,stakes,846,2,0.7277857095558875,68.8741688513684
Equal Voice,stakes,846,3,0.7326820670641114,67.63813886079254
Equal Voice,stakes,846,4,0.7374770898563274,66.4256391798218
Equal Voice,stakes,846,5,0.7421729657786298,65.23646461767116
Equal Voice,stakes,846,6,0.7467717420619391,64.07040441095668
Equal Voice,stakes,846,7,0.7512753426163276,62.9272417482365
Equal Voice,stakes,846,8,0.755685583890345,61.80675336621003
Equal Voice,stakes,846,9,0.7600041893377028,60.708709221837026
Equal Voice,stakes,846,10,0.7642328025399668,59.63287224278216
Equal Voice,stakes,846,11,0.7683729990393665,58.57899815693644
Equal Voice,stakes,846,12,0.7724262969404262,57.54683540030897
Equal Voice,stakes,846,13,0.7763941663428731,56.53612510132148
Equal Voice,stakes,846,14,0.7802780376711562,55.54660113846766
Equal Voice,stakes,846,15,0.7840793089679858,54.57799026741263
Equal Voice,stakes,846,16,0.7877993522205635,53.63001231289413
Equal Voice,stakes,846,17,0.7914395187887231,52.70238042023389
Equal Voice,stakes,846,18,0.7950011440040351,51.79480136086661
Equal Voice,stakes,846,19,0.7984855510081598,50.906975886025755
Equal Voice,stakes,846,20,0.8018940538973995,50.03859912258105
Equal Voice,stakes,846,21,0.8052279602385717,49.18936100498664
Equal Voice,stakes,846,22,0.8084885730190853,48.35894673735635
Equal Voice,stakes,846,23,0.8116771920915057,47.54703727982169
Equal Voice,stakes,846,24,0.814795115170009,46.75330985353581
Equal Voice,stakes,846,25,0.8178436384330273,45.97743845894943
Equal Voice,stakes,846,26,0.8208240567831162,45.21909440229305
Equal Voice,stakes,846,27,0.8237376638117091,44.47794682554075
Equal Voice,stakes,846,28,0.8265857515129856,43.753663235498266
Equal Voice,stakes,846,29,0.8293696097876508,43.04591002803913
Equal Voice,stakes,846,30,0.8320905257740012,42.3543530039036
Equal Voice,stakes,846,31,0.8347497830403133,41.678657872866545
Equal Voice,stakes,846,32,0.8373486606693279,41.018490743468234
Equal Voice,stakes,846,33,0.8398884322624729,40.37351859587994
Equal Voice,stakes,846,34,0.8423703648884602,39.74340973584222
Equal Voice,stakes,846,35,0.8447957179980476,39.12783422796128
Equal Voice,stakes,846,36,0.8471657423240735,38.52646430697991
Equal Voice,stakes,846,37,0.8494816787833538,37.93897476594745
Equal Voice,stakes,846,38,0.8517447573947023,37.365043320499865
Equal Voice,stakes,846,39,0.8539561962251697,36.80435094872556
Equal Voice,stakes,846,40,0.856117200374617,36.25658220633133
Equal Voice,stakes,846,41,0.8582289610069325,35.72142551704148
Equal Voice,stakes,846,42,0.8602926544345615,35.198573438355226
Equal Voice,stakes,846,43,0.8623061374890441,34.688441342918395
Equal Voice,stakes,846,44,0.864267203122119,34.19146582774362
Equal Voice,stakes,846,45,0.8661846702246884,33.70568244498541
Equal Voice,stakes,846,46,0.8680595428736292,33.23082369507523
Equal Voice,stakes,846,47,0.8698928163457665,32.766625321411674
Equal Voice,stakes,846,48,0.8716854763529043,32.312826457001755
