mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,social,313,36,0.693027424026175,2.9278685210837585
Equal Voice,social,313,37,0.6930174846137214,2.707554708738462
Equal Voice,social,313,38,0.692796104355148,2.50358959082714
Equal Voice,social,313,39,0.6923430065945955,2.314975691922912
Equal Voice,social,313,40,0.6916859662504726,2.1404830110914186
Equal Voice,social,313,41,0.6908230704463516,1.9791062354779576
Equal Voice,social,313,42,0.6896965147190871,1.8302387592402882
Equal Voice,social,313,43,0.6881380507414014,1.6936243190008433
Equal Voice,social,313,44,0.6861246115473136,1.5686063011010676
Equal Voice,social,313,45,0.6839449847139861,1.4526366536674122
Equal Voice,social,313,46,0.6814236902524708,1.346002734181824
Equal Voice,social,313,47,0.6774482123245527,1.2518963925363278
Equal Voice,social,313,48,0.6732982819395922,1.1641579073627093
Equal Voice,social,313,49,0.668969813592539,1.082383493394126
Equal Voice,social,314,0,0.7158600008159237,73.01475044359843
Equal Voice,social,314,1,0.7161122230222117,65.3878921612653
Equal Voice,social,314,2,0.7162463039425242,58.57789435329332
Equal Voice,social,314,3,0.7162268905445562,52.493932421937146
Equal Voice,social,314,4,0.7161919239954906,47.03474586061188
Equal Voice,social,314,5,0.716193414950493,42.12955502171577
Equal Voice,social,314,6,0.7162224742274451,37.725300791869984
Equal Voice,social,314,7,0.7155822903102382,33.86897481825381
Equal Voice,social,314,8,0.7138297156090774,30.50544561870028
Equal Voice,social,314,9,0.7109767950740443,27.591092019679373
Equal Voice,social,314,10,0.7044484328287348,25.244450558482704
Equal Voice,social,314,11,0.6977363093619885,23.094329880872348
Equal Voice,social,314,12,0.6908161178656799,21.1256636065939
Equal Voice,social,314,13,0.6832427114988482,19.34497839219593
Equal Voice,social,314,14,0.6751170284952881,17.73296735050245
Equal Voice,social,314,15,0.6666621589277726,16.256730781957668
Equal Voice,social,314,16,0.6713093650549378,14.912430387441406
Equal Voice,social,314,17,0.6771272901248818,13.683503870061054
Equal Voice,social,314,18,0.6823825217746382,12.55673389253962
Equal Voice,social,314,19,0.6872040818102874,11.521597638859275
Equal Voice,social,314,20,0.6907278562947787,10.596334943884825
Equal Voice,social,314,21,0.6924945636516209,9.796034938521556
Equal Voice,social,314,22,0.6940226468150414,9.054631577439906
Equal Voice,social,314,23,0.6952147368198127,8.371813010864367
Equal Voice,social,314,24,0.6960424298751148,7.743719512191603
Equal Voice,social,314,25,0.6967113948825963,7.162170916533883
Equal Voice,social,314,26,0.6972480840223383,6.623316916876061
Equal Voice,social,314,27,0.697691144538255,6.123666820547342
Equal Voice,social,314,28,0.6980510219765141,5.660635217801065
Equal Voice,social,314,29,0.6983222271118619,5.231980216843602
Equal Voice,social,314,30,0.698528420407847,4.834993891872865
Equal Voice,social,314,31,0.698685174308483,4.467349150780718
Equal Voice,social,314,32,0.6988013864295725,4.127069441214237
Equal Voice,social,314,33,0.698894531887052,3.812023533113016
Equal Voice,social,314,34,0.6988206137573045,3.522550688943792
Equal Voice,social,314,35,0.6985140539830227,3.2566155517856563
Equal Voice,social,314,36,0.6982139624565122,3.0101843350588706
Equal Voice,social,314,37,0.6978522657943826,2.782504820433696
Equal Voice,social,314,38,0.6975025730241667,2.5717084959751926
Equal Voice,social,314,39,0.6971946994205853,2.3763185539938245
Equal Voice,social,314,40,0.6968240063897695,2.1961216817365456
Equal Voice,social,314,41,0.696212702260573,2.0310028164473164
Equal Voice,social,314,42,0.6956255689670491,1.8780446961683936
Equal Voice,social,314,43,0.6950799767058302,1.7363003404725303
Equal Voice,social,314,44,0.6945783109660659,1.6049778124128604
Equal Voice,social,314,45,0.694122611378857,1.483337683024435
Equal Voice,social,314,46,0.6937145867673624,1.370689981103652
Equal Voice,social,314,47,0.6933556303600967,1.2663912600941836
Equal Voice,social,314,48,0.6957373691472772,1.1698435042646742
Equal Voice,social,314,49,0.6985050436333586,1.0804974091749289
Equal Voice,social,315,0,0.7294218778098767,75.57902242472036
Equal Voice,social,315,1,0.719112269093568,68.63711325898872
Equal Voice,social,315,2,0.707861966078354,62.399997735723936
Equal Voice,social,315,3,0.6952066416904238,56.8541052122902
Equal Voice,social,315,4,0.681599419402224,51.81531224628461
Equal Voice,social,315,5,0.6720963268547886,47.272755756412316
Equal Voice,social,315,6,0.667543194524189,43.183135267147925
Equal Voice,social,315,7,0.6628441468118231,39.4409263897826
Equal Voice,social,315,8,0.6577523988634466,36.042841447027946
Equal Voice,social,315,9,0.652123662834891,32.96905634286797
Equal Voice,social,315,10,0.6460676117142721,30.174165202730265
Equal Voice,social,315,11,0.6393013126781499,27.65247086136123
Equal Voice,social,315,12,0.6343480595727335,25.336455384887472
Equal Voice,social,315,13,0.6517052483970537,23.208032546745336
Equal Voice,social,315,14,0.6666209299291234,21.26901692840527
Equal Voice,social,315,15,0.6788109884073494,19.544839011725692
Equal Voice,social,315,16,0.689143105034292,17.983353542858747
Equal Voice,social,315,17,0.6983186944595454,16.543694443851837
Equal Voice,social,315,18,0.7060372234748227,15.24159596269457
Equal Voice,social,315,19,0.7128053764551117,14.045088626801107
Equal Voice,social,315,20,0.7188906939458191,12.939977684408166
Equal Voice,social,315,21,0.7242582933843762,11.924236720257724
Equal Voice,social,315,22,0.7291308148086666,10.98520876348037
Equal Voice,social,315,23,0.7335045154007276,10.120321027802298
Equal Voice,social,315,24,0.737284422940621,9.328390425121011
Equal Voice,social,315,25,0.7407402711447517,8.596106208898464
Equal Voice,social,315,26,0.7436530788657787,7.927352595223749
Equal Voice,social,315,27,0.746155787817427,7.312971307036566
Equal Voice,social,315,28,0.7484377365056569,6.74472079070163
Equal Voice,social,315,29,0.7505185211533438,6.219113735119212
Equal Voice,social,315,30,0.7524105646417897,5.733277562119097
Equal Voice,social,315,31,0.7540560966410026,5.285967603300533
Equal Voice,social,315,32,0.7553704066098982,4.8766698464544245
Equal Voice,social,315,33,0.756282317638832,4.502701959920945
Equal Voice,social,315,34,0.7569855236615507,4.158302363145208
Equal Voice,social,315,35,0.7574215540316834,3.8419087073938174
Equal Voice,social,315,36,0.7577715709410657,3.548883134361804
Equal Voice,social,315,37,0.7580432477639669,3.2774379647972958
Equal Voice,social,315,38,0.7582434821503271,3.026057844258532
Equal Voice,social,315,39,0.7583784908160738,2.793326416530192
Equal Voice,social,315,40,0.7583024749219174,2.5795010066723814
Equal Voice,social,315,41,0.7580319541890723,2.3829335100549094
Equal Voice,social,315,42,0.757554370330114,2.202308780784375
Equal Voice,social,315,43,0.7567945221369448,2.036941188863289
Equal Voice,social,315,44,0.7559712036131171,1.8837722590956174
Equal Voice,social,315,45,0.7551015938940837,1.741808675339108
Equal Voice,social,315,46,0.7547060278432317,1.6105730611178433
Equal Voice,social,315,47,0.7545051517705813,1.4889271573581062
Equal Voice,social,315,48,0.7542102935536672,1.3761964304725371
Equal Voice,social,315,49,0.7538224754071692,1.2717514643390493
Equal Voice,social,316,0,0.7086529380974168,66.58177316034501
Equal Voice,social,316,1,0.7106939997236642,59.809548575406055
Equal Voice,social,316,2,0.7127951058496749,53.75004319234608
Equal Voice,social,316,3,0.7151504981122575,48.28813256780395
Equal Voice,social,316,4,0.7176274361887665,43.38646760641471
Equal Voice,social,316,5,0.7201655069338192,38.99171467431404
Equal Voice,social,316,6,0.7229444490611436,35.027923014135716
Equal Voice,social,316,7,0.7259512739479252,31.454913221702363
Equal Voice,social,316,8,0.7288720864221903,28.26577953334095
Equal Voice,social,316,9,0.7317368457119898,25.415484506778952
Equal Voice,social,316,10,0.7344273771790928,22.874236860034852
Equal Voice,social,316,11,0.7369032643172556,20.61065715349769
Equal Voice,social,316,12,0.7390239512715545,18.601490120311553
Equal Voice,social,316,13,0.7406951171491781,16.82324333752611
Equal Voice,social,316,14,0.7425025154839568,15.21208245382395
Equal Voice,social,316,15,0.7444862889409877,13.749707720236872
Equal Voice,social,316,16,0.7462728488419367,12.440934350197155
Equal Voice,social,316,17,0.7481548167918324,11.255020723449169
Equal Voice,social,316,18,0.7501927867091158,10.177976665241323
Equal Voice,social,316,19,0.7523385103427509,9.201748253154603
Equal Voice,social,316,20,0.7545433006845775,8.318318560066919
Equal Voice,social,316,21,0.7566693894935483,7.5230714673093635
Equal Voice,social,316,22,0.758414043435169,6.815361731650169
Equal Voice,social,316,23,0.7600242662457446,6.1783495902001375
Equal Voice,social,316,24,0.7616338107050121,5.6014595408066645
Equal Voice,social,316,25,0.7631421047787122,5.081017038803563
Equal Voice,social,316,26,0.7644363667246488,4.613438917064048
Equal Voice,social,316,27,0.7652600441708063,4.197540994271704
Equal Voice,social,316,28,0.7657879962282478,3.824216421493522
Equal Voice,social,316,29,0.7664021467683043,3.4829601566820307
Equal Voice,social,316,30,0.7671228003102302,3.1708035849832963
Equal Voice,social,316,31,0.7676228602518196,2.889439795780455
Equal Voice,social,316,32,0.7679472775316349,2.6350460268317755
Equal Voice,social,316,33,0.7681199763521737,2.404571017558726
Equal Voice,social,316,34,0.7678397803986599,2.1984346815878673
Equal Voice,social,316,35,0.7675529138768686,2.010001534702972
Equal Voice,social,316,36,0.7670905118864058,1.8390107138477967
Equal Voice,social,316,37,0.7664332663326403,1.6838339757732728
Equal Voice,social,316,38,0.7656440034242301,1.542517148028041
Equal Voice,social,316,39,0.7645650225963606,1.4146652348718367
Equal Voice,social,316,40,0.7634115440448672,1.2976355501961485
Equal Voice,social,316,41,0.762173520966046,1.190600480408161
Equal Voice,social,316,42,0.7609398501254521,1.0921744958646564
Equal Voice,social,316,43,0.7597382286410101,1.0016125315017077
Equal Voice,social,316,44,0.7584785654495454,0.9186513629174733
Equal Voice,social,316,45,0.7571859663048429,0.8424908860731968
Equal Voice,social,316,46,0.7557680850014806,0.772893036030222
Equal Voice,social,316,47,0.7541467380721005,0.7094741434010762
Equal Voice,social,316,48,0.7521541688614938,0.6521192043216394
Equal Voice,social,316,49,0.7498970747545033,0.5998842144821336
Equal Voice,social,317,0,0.7564205081181774,76.16514420993441
Equal Voice,social,317,1,0.7590670485049555,68.38424901334173
Equal Voice,social,317,2,0.7593370230146168,61.94924098357781
Equal Voice,social,317,3,0.7589361753106743,56.28168472880049
Equal Voice,social,317,4,0.7585304535303476,51.09784663640592
Equal Voice,social,317,5,0.757891462039541,46.4087361099189
Equal Voice,social,317,6,0.7572628894868403,42.13339264743066
Equal Voice,social,317,7,0.7566738505877012,38.228382772828134
Equal Voice,social,317,8,0.7561700718620168,34.656999775227696
Equal Voice,social,317,9,0.7557686896821136,31.392382358431064
Equal Voice,social,317,10,0.7554564404808914,28.41300462451352
Equal Voice,social,317,11,0.75523181137394,25.696574792895532
Equal Voice,social,317,12,0.755095999274899,23.222236381200815
Equal Voice,social,317,13,0.7548719855880061,20.983596530361194
Equal Voice,social,317,14,0.7543746967165535,18.977045360862846
Equal Voice,social,317,15,0.7537551935104339,17.165940038347482
Equal Voice,social,317,16,0.7520652922392234,15.588295922920981
Equal Voice,social,317,17,0.750378104369904,14.150343149418806
Equal Voice,social,317,18,0.7484016701574857,12.855219036922326
Equal Voice,social,317,19,0.7461041606218843,11.689329006230114
Equal Voice,social,317,20,0.7458933448476401,10.6267216850136
Equal Voice,social,317,21,0.7473497831689411,9.660975231859014
Equal Voice,social,317,22,0.748794116104107,8.781418005938383
Equal Voice,social,317,23,0.7501633086208555,7.982804327100537
Equal Voice,social,317,24,0.751263730442076,7.2627673133876485
Equal Voice,social,317,25,0.7520817079580929,6.613458798341783
Equal Voice,social,317,26,0.7525412444727407,6.029562713463603
Equal Voice,social,317,27,0.7529469134452967,5.49707826727817
Equal Voice,social,317,28,0.7532904907458862,5.011614612774722
Equal Voice,social,317,29,0.7535581677692593,4.569250921637176
Equal Voice,social,317,30,0.7545992168588217,4.166319390790718
Equal Voice,social,317,31,0.7583029899324308,3.7998496371435198
Equal Voice,social,317,32,0.7611988006598399,3.47397668126779
Equal Voice,social,317,33,0.7630908165507057,3.1873917418618167
Equal Voice,social,317,34,0.7643181788116038,2.929990229508831
Equal Voice,social,317,35,0.7653701288021405,2.693560819524769
Equal Voice,social,317,36,0.7661170432919492,2.4777879560524587
Equal Voice,social,317,37,0.7655370352280091,2.286795144720679
Equal Voice,social,317,38,0.7633397902136551,2.127487563815068
Equal Voice,social,317,39,0.7612523795909651,1.9771554442340238
Equal Voice,social,317,40,0.7592642092470434,1.8355947191055189
Equal Voice,social,317,41,0.7576692965860099,1.7024509241532477
Equal Voice,social,317,42,0.7576865089430642,1.578141354614687
Equal Voice,social,317,43,0.7576430260150233,1.4649468018195044
Equal Voice,social,317,44,0.7560576459825141,1.3682816932655986
Equal Voice,social,317,45,0.7544440055266429,1.2771264990520805
Equal Voice,social,317,46,0.752902477109696,1.1908328574432865
Equal Voice,social,317,47,0.7514243081565897,1.1093156640169817
Equal Voice,social,317,48,0.7499943187329146,1.0324760726846924
Equal Voice,social,317,49,0.7486253404252887,0.9600952043689435
Equal Voice,social,318,0,0.6982761739523122,73.96066622450373
Equal Voice,social,318,1,0.6936678061062035,67.59384357509207
Equal Voice,social,318,2,0.6889636085802451,61.79290502603482
Equal Voice,social,318,3,0.6841829786119279,56.500973935347886
Equal Voice,social,318,4,0.6793258491522203,51.67186499637629
Equal Voice,social,318,5,0.6743922217746817,47.263773570233425
Equal Voice,social,318,6,0.6693198362508974,43.24733736086064
Equal Voice,social,318,7,0.6637066032843955,39.6256427765463
Equal Voice,social,318,8,0.6586623763157049,36.39043766559641
Equal Voice,social,318,9,0.6640736437453559,33.420006541485535
Equal Voice,social,318,10,0.6677967904268811,30.823831907311007
Equal Voice,social,318,11,0.6713915654374444,28.423376436037813
Equal Voice,social,318,12,0.6748579901703933,26.204704265613028
Equal Voice,social,318,13,0.6782124304318098,24.155824593747532
Equal Voice,social,318,14,0.6814651747116907,22.26262199239161
Equal Voice,social,318,15,0.6846243379627799,20.514036065777308
Equal Voice,social,318,16,0.687654728500405,18.901371530352925
Equal Voice,social,318,17,0.6904579481503906,17.42017815742811
Equal Voice,social,318,18,0.6928755123981187,16.064746800762755
Equal Voice,social,318,19,0.6948200692571638,14.833944368009298
Equal Voice,social,318,20,0.6967281343891598,13.693976630164453
Equal Voice,social,318,21,0.6985849030319433,12.639261467231734
Equal Voice,social,318,22,0.7004445851320718,11.66147643923239
Equal Voice,social,318,23,0.7022667095183259,10.756275966343967
Equal Voice,social,318,24,0.7040672261991803,9.918608934683611
