mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,stakes,298,7,0.7955067992533269,66.2213893697768
Expert Rule,stakes,298,8,0.800637898958856,64.66828603976084
Expert Rule,stakes,298,9,0.7833755538277645,70.13965274485808
Expert Rule,stakes,298,10,0.8032191067091974,63.98892914790809
Expert Rule,stakes,298,11,0.8091820702927507,62.06988485705661
Expert Rule,stakes,298,12,0.8012038524705385,64.575532058036
Expert Rule,stakes,298,13,0.8208317565822908,58.31413840962556
Expert Rule,stakes,298,14,0.8242494761980885,57.35940351931955
Expert Rule,stakes,298,15,0.8208525626683985,58.67471325622257
Expert Rule,stakes,298,16,0.8043108804334996,63.958600142870154
Expert Rule,stakes,298,17,0.8343853117329363,54.212316623440735
Expert Rule,stakes,298,18,0.7973097696248558,66.17119871100105
Expert Rule,stakes,298,19,0.830897479557932,55.17560017775389
Expert Rule,stakes,298,20,0.8387111195073749,52.75386915228811
Expert Rule,stakes,298,21,0.8441886378850024,51.02426495768428
Expert Rule,stakes,298,22,0.8469169729163407,50.18518505289082
Expert Rule,stakes,298,23,0.8496590203999278,49.369173735809156
Expert Rule,stakes,298,24,0.815569351211748,60.79230257353787
Expert Rule,stakes,298,25,0.8555404629629236,47.6869227974047
Expert Rule,stakes,298,26,0.8168791958979055,60.30812198510603
Expert Rule,stakes,298,27,0.8545127465046705,47.92060925359124
Expert Rule,stakes,298,28,0.7603423990286985,78.64984643803618
Expert Rule,stakes,298,29,0.8600270022350773,45.997882502506855
Expert Rule,stakes,298,30,0.8549410548649659,47.646861100612895
Expert Rule,stakes,298,31,0.8552525307546843,47.51391093461518
Expert Rule,stakes,298,32,0.865200706236585,44.28128801761331
Expert Rule,stakes,298,33,0.8062339636431035,63.47871785368506
Expert Rule,stakes,298,34,0.8625901389413997,45.09830290633408
Expert Rule,stakes,298,35,0.8609317626056874,45.61211496407602
Expert Rule,stakes,298,36,0.8575940762759565,46.656010892535704
Expert Rule,stakes,298,37,0.8626446496690581,44.96600061124588
Expert Rule,stakes,298,38,0.8687141266181876,42.9721355910482
Expert Rule,stakes,298,39,0.8277458885186768,56.25423520546879
Expert Rule,stakes,298,40,0.8739363284642646,41.205282254797154
Expert Rule,stakes,298,41,0.8757021249243301,40.64822852641923
Expert Rule,stakes,298,42,0.8464111397077156,50.13667891080978
Expert Rule,stakes,298,43,0.8742212779982386,41.04987502492781
Expert Rule,stakes,298,44,0.8724606347435985,41.68928808655578
Expert Rule,stakes,298,45,0.8801173100048887,39.21730851614752
Expert Rule,stakes,298,46,0.8450531565202313,50.59363277707695
Expert Rule,stakes,298,47,0.8156501941380063,60.04920714769811
Expert Rule,stakes,298,48,0.8593419512436642,45.90947137672902
Expert Rule,stakes,298,49,0.8787297405433748,39.56452602126921
Expert Rule,stakes,299,0,0.6267330645599789,77.4561598883818
Expert Rule,stakes,299,1,0.6034398273255235,81.59129428743168
Expert Rule,stakes,299,2,0.6382963788182499,74.12164642549439
Expert Rule,stakes,299,3,0.6492759854342058,71.79476769986283
Expert Rule,stakes,299,4,0.6550020569838921,70.48615347105994
Expert Rule,stakes,299,5,0.6580547084372366,69.90194641656196
Expert Rule,stakes,299,6,0.6611069656795225,69.38443145506069
Expert Rule,stakes,299,7,0.6716283279088825,67.17507366026015
Expert Rule,stakes,299,8,0.6587731036319557,70.08489953361651
Expert Rule,stakes,299,9,0.6696406887187902,67.54111395088606
Expert Rule,stakes,299,10,0.6852047524262054,64.2024855900149
Expert Rule,stakes,299,11,0.6887053786290016,63.517357424917016
Expert Rule,stakes,299,12,0.6482143132757929,71.25398800886697
Expert Rule,stakes,299,13,0.6884158748372198,62.85774441415625
Expert Rule,stakes,299,14,0.6973575298537353,61.10357187016771
Expert Rule,stakes,299,15,0.6971813347173793,61.24502150519614
Expert Rule,stakes,299,16,0.5343773831964982,95.08367393763298
Expert Rule,stakes,299,17,0.7157760499538437,58.01364464347059
Expert Rule,stakes,299,18,0.7195864988237068,57.22825910348703
Expert Rule,stakes,299,19,0.7233899401492303,56.455828545286835
Expert Rule,stakes,299,20,0.6980506038582761,61.86578003105993
Expert Rule,stakes,299,21,0.6079502818683307,80.92638520397908
Expert Rule,stakes,299,22,0.6976533139842884,62.68170834722741
Expert Rule,stakes,299,23,0.7408371257521877,53.72584565772471
Expert Rule,stakes,299,24,0.7453907097352853,52.76561371548359
Expert Rule,stakes,299,25,0.7368152757940367,54.655910235683734
Expert Rule,stakes,299,26,0.7495177008934545,52.06271158971169
Expert Rule,stakes,299,27,0.6943339939878315,63.18185066786481
Expert Rule,stakes,299,28,0.7221254819023835,57.181898109953494
Expert Rule,stakes,299,29,0.7599716011843833,49.32968529397677
Expert Rule,stakes,299,30,0.7383809630848579,53.567675476822984
Expert Rule,stakes,299,31,0.7613434380353402,48.90555817563389
Expert Rule,stakes,299,32,0.7486062477401129,51.34733010098518
Expert Rule,stakes,299,33,0.7718452366246411,46.5873414912926
Expert Rule,stakes,299,34,0.7748241890372651,45.915889851679054
Expert Rule,stakes,299,35,0.7586035381817732,49.32406356793585
Expert Rule,stakes,299,36,0.7809505010964349,44.70252941776082
Expert Rule,stakes,299,37,0.7311416175322114,55.06480515622276
Expert Rule,stakes,299,38,0.7586267578407762,49.27653445566556
Expert Rule,stakes,299,39,0.7839339303091525,44.03585336664843
Expert Rule,stakes,299,40,0.7731710869771831,46.11070422435716
Expert Rule,stakes,299,41,0.7396761695580159,53.09908734492595
Expert Rule,stakes,299,42,0.7025790151748514,60.377353514421074
Expert Rule,stakes,299,43,0.7319884867174463,54.60174630806905
Expert Rule,stakes,299,44,0.7028762482020106,60.25023322927941
Expert Rule,stakes,299,45,0.7851834183502666,43.62380998678433
Expert Rule,stakes,299,46,0.7907974134752125,42.5370234589652
Expert Rule,stakes,299,47,0.7915445843656219,42.443267039065915
Expert Rule,stakes,299,48,0.7807443898939836,44.737678125703006
Expert Rule,stakes,299,49,0.8091927428791146,38.902868775270235
Expert Rule,stakes,300,0,0.7625849452603021,75.88983390506486
Expert Rule,stakes,300,1,0.7586432502630497,77.88109864131883
Expert Rule,stakes,300,2,0.7736661927950048,73.19886742431441
Expert Rule,stakes,300,3,0.7694829510477326,74.6094591715059
Expert Rule,stakes,300,4,0.7793444767329933,71.52407174517148
Expert Rule,stakes,300,5,0.7620908366103921,77.0455572447518
Expert Rule,stakes,300,6,0.7774580083416982,72.08224851653202
Expert Rule,stakes,300,7,0.7974580216636818,65.74875827900748
Expert Rule,stakes,300,8,0.8126087568271,61.122199296572035
Expert Rule,stakes,300,9,0.7984541289445752,65.79654454890681
Expert Rule,stakes,300,10,0.8167377370999506,60.002110355759896
Expert Rule,stakes,300,11,0.8168913943311009,60.073603463329945
Expert Rule,stakes,300,12,0.8297336942668128,56.08000718225782
Expert Rule,stakes,300,13,0.8254505079067536,57.599403670981125
Expert Rule,stakes,300,14,0.8380312043144791,53.64017682393413
Expert Rule,stakes,300,15,0.8191737708146547,59.904756054591466
Expert Rule,stakes,300,16,0.8357082541472974,54.51760976683299
Expert Rule,stakes,300,17,0.8440717228493435,51.86363053634199
Expert Rule,stakes,300,18,0.8436551141162932,52.091237490874626
Expert Rule,stakes,300,19,0.8483092638034012,50.633839537079176
Expert Rule,stakes,300,20,0.8275480531590118,57.54707324950935
Expert Rule,stakes,300,21,0.85047832365581,49.96712542439066
Expert Rule,stakes,300,22,0.6709382603114166,109.51912364167364
Expert Rule,stakes,300,23,0.8236510840310521,58.64565436254793
Expert Rule,stakes,300,24,0.8331464129947499,55.4655720675077
Expert Rule,stakes,300,25,0.8604413361491661,46.552473915206335
Expert Rule,stakes,300,26,0.8211630932357338,59.582468836925095
Expert Rule,stakes,300,27,0.8514835864827047,49.504439227935336
Expert Rule,stakes,300,28,0.8188018693461261,60.30893532860082
Expert Rule,stakes,300,29,0.8652562717412731,44.95169863398849
Expert Rule,stakes,300,30,0.8161158108182771,61.240396783215594
Expert Rule,stakes,300,31,0.8335250241132115,55.38325665843602
Expert Rule,stakes,300,32,0.8424407127092297,52.37685033950321
Expert Rule,stakes,300,33,0.8424691858831793,52.323025404237974
Expert Rule,stakes,300,34,0.8676774939797428,44.06322152072729
Expert Rule,stakes,300,35,0.8308053408526316,56.261742118076334
Expert Rule,stakes,300,36,0.838442526124652,53.65882347202826
Expert Rule,stakes,300,37,0.8272340673441457,57.28544806297957
Expert Rule,stakes,300,38,0.8594610233928839,46.594270182405495
Expert Rule,stakes,300,39,0.8615753420071247,45.890457542823654
Expert Rule,stakes,300,40,0.8173575971806293,60.41731882235218
Expert Rule,stakes,300,41,0.8358102749341381,54.22935052745576
Expert Rule,stakes,300,42,0.8718816435396316,42.37033876275708
Expert Rule,stakes,300,43,0.871265590060896,42.6010849292104
Expert Rule,stakes,300,44,0.8741987628397402,41.670932958209676
Expert Rule,stakes,300,45,0.8515875338171144,49.1071884554402
Expert Rule,stakes,300,46,0.8632859286734036,45.21394003978406
Expert Rule,stakes,300,47,0.8728489891613659,42.057744868212815
Expert Rule,stakes,300,48,0.8773720480240434,40.601598034904576
Expert Rule,stakes,300,49,0.8726888699295373,42.248178647627064
Expert Rule,stakes,301,0,0.717501016751937,74.69734990568804
Expert Rule,stakes,301,1,0.6777348663064104,84.70758717496453
Expert Rule,stakes,301,2,0.7263548454356974,71.77013195811838
Expert Rule,stakes,301,3,0.7247029447263991,72.37517770236589
Expert Rule,stakes,301,4,0.6297604838659632,96.53288587783443
Expert Rule,stakes,301,5,0.6804276868370274,83.9296404577049
Expert Rule,stakes,301,6,0.7316319748380753,70.67730886400551
Expert Rule,stakes,301,7,0.7481170044472842,66.34899018051462
Expert Rule,stakes,301,8,0.753686755296715,64.87615814767699
Expert Rule,stakes,301,9,0.7441188301316923,67.56329587037341
Expert Rule,stakes,301,10,0.7340949519890823,70.46884392676112
Expert Rule,stakes,301,11,0.7586862256857132,64.02861961621767
Expert Rule,stakes,301,12,0.7693725764946286,61.03981579191342
Expert Rule,stakes,301,13,0.7599055312999928,63.673111148390255
Expert Rule,stakes,301,14,0.7818623727183006,57.78332859114513
Expert Rule,stakes,301,15,0.7680800314247079,61.53780396778168
Expert Rule,stakes,301,16,0.7929697576471488,54.83213305517408
Expert Rule,stakes,301,17,0.7741711596430242,59.9058220126855
Expert Rule,stakes,301,18,0.770092773928047,61.11587822426974
Expert Rule,stakes,301,19,0.8016644421510914,52.6402518794959
Expert Rule,stakes,301,20,0.8032155856605442,52.16496011803714
Expert Rule,stakes,301,21,0.7635242799810079,62.84716865956341
Expert Rule,stakes,301,22,0.8023762482825939,52.37150484101303
Expert Rule,stakes,301,23,0.7920587734852957,55.16824368159808
Expert Rule,stakes,301,24,0.7695782366057597,60.8702916731104
Expert Rule,stakes,301,25,0.7939814449179605,54.48920600949656
Expert Rule,stakes,301,26,0.7921313912303921,54.776656424760574
Expert Rule,stakes,301,27,0.7915081820738598,55.02232346435331
Expert Rule,stakes,301,28,0.7853336921238743,56.42967233899169
Expert Rule,stakes,301,29,0.8299408757272844,44.64511846487958
Expert Rule,stakes,301,30,0.7582091333659793,63.64275119476977
Expert Rule,stakes,301,31,0.821755910076849,46.90698654218589
Expert Rule,stakes,301,32,0.8173609354744764,48.07901183370956
Expert Rule,stakes,301,33,0.8230379996028002,46.5861388175294
Expert Rule,stakes,301,34,0.7755246095775726,58.85341907455706
Expert Rule,stakes,301,35,0.821043778837657,46.93942686957191
Expert Rule,stakes,301,36,0.8227007878393773,46.3618734091353
Expert Rule,stakes,301,37,0.8381969740118309,42.29009085007621
Expert Rule,stakes,301,38,0.8299331618890923,44.45827449278591
Expert Rule,stakes,301,39,0.7193245532867312,73.05252901672003
Expert Rule,stakes,301,40,0.8421410376166527,40.98244230054844
Expert Rule,stakes,301,41,0.8406367350170544,41.26508371990422
Expert Rule,stakes,301,42,0.8089172631370112,49.53911994124976
Expert Rule,stakes,301,43,0.8027599021697517,50.965168790312234
Expert Rule,stakes,301,44,0.8078844451260441,49.481667770857214
Expert Rule,stakes,301,45,0.8601726193004828,35.98810018432115
Expert Rule,stakes,301,46,0.8655660846134782,34.569398372554254
Expert Rule,stakes,301,47,0.8748834085669741,32.12397741347931
Expert Rule,stakes,301,48,0.8449243110887678,39.82523485692599
Expert Rule,stakes,301,49,0.7714489348454244,58.504442721362835
Expert Rule,stakes,302,0,0.7124744235370046,72.53294200211803
Expert Rule,stakes,302,1,0.7979870737093858,50.997728440343145
Expert Rule,stakes,302,2,0.6464061233491483,88.82702305445298
Expert Rule,stakes,302,3,0.8063787012274182,48.823384842918884
Expert Rule,stakes,302,4,0.7503019333001089,62.8805030875124
Expert Rule,stakes,302,5,0.806751760161453,48.700691584197514
Expert Rule,stakes,302,6,0.7549728723000629,61.67653232358097
Expert Rule,stakes,302,7,0.8400832317682769,40.32606065023648
Expert Rule,stakes,302,8,0.7695272575258105,58.07420328148814
Expert Rule,stakes,302,9,0.7031174726895146,74.60718502310793
Expert Rule,stakes,302,10,0.8107597560950925,47.58473831671597
Expert Rule,stakes,302,11,0.7058616227640584,73.87470349756629
Expert Rule,stakes,302,12,0.7753321783113689,56.45660129657359
Expert Rule,stakes,302,13,0.6069987686396774,99.21218139341664
Expert Rule,stakes,302,14,0.8522851289722824,37.162898627464855
Expert Rule,stakes,302,15,0.8387096222862668,40.522773054134134
Expert Rule,stakes,302,16,0.7436259644119982,64.50347194909344
Expert Rule,stakes,302,17,0.8430335672330946,39.4380503281919
Expert Rule,stakes,302,18,0.8210911431356402,44.92102152801332
Expert Rule,stakes,302,19,0.8765162679534142,31.04882513591727
Expert Rule,stakes,302,20,0.7371268987131996,65.9985213008578
Expert Rule,stakes,302,21,0.8089539128691047,47.97563015044152
Expert Rule,stakes,302,22,0.655933803499765,86.56105118776827
Expert Rule,stakes,302,23,0.7872085663361172,53.5513455700291
Expert Rule,stakes,302,24,0.8033402345647809,49.48792997287279
Expert Rule,stakes,302,25,0.8679134298494691,33.18240280064341
Expert Rule,stakes,302,26,0.8467678329148305,38.46387268058632
Expert Rule,stakes,302,27,0.7656829640755662,59.02071261209831
Expert Rule,stakes,302,28,0.8892922643360845,27.936937541303948
Expert Rule,stakes,302,29,0.9088584606854819,23.049961468717562
Expert Rule,stakes,302,30,0.7792854902822121,55.78343632653429
Expert Rule,stakes,302,31,0.6692779380710985,83.40322562940123
Expert Rule,stakes,302,32,0.82132653336406,45.188064771857036
Expert Rule,stakes,302,33,0.9216615328213844,19.85658879378056
Expert Rule,stakes,302,34,0.7537848485686254,62.34321318647268
Expert Rule,stakes,302,35,0.852995360629218,37.246702653759876
Expert Rule,stakes,302,36,0.6599609589396843,85.97488458099957
Expert Rule,stakes,302,37,0.917206437659423,20.975266305211523
Expert Rule,stakes,302,38,0.8899003457610674,27.928591651996612
Expert Rule,stakes,302,39,0.8817985039744931,30.014841104762773
Expert Rule,stakes,302,40,0.894373980326419,26.85406517607763
Expert Rule,stakes,302,41,0.9120003722163706,22.40564886175349
Expert Rule,stakes,302,42,0.9307340972922854,17.666264224921758
Expert Rule,stakes,302,43,0.8226020559767644,45.34168235130763
Expert Rule,stakes,302,44,0.9196988844374915,20.550885660688508
Expert Rule,stakes,302,45,0.8894132204510745,28.322543584572475
Expert Rule,stakes,302,46,0.9232495221356558,19.680447648727025
Expert Rule,stakes,302,47,0.725046187212945,70.42623545995255
Expert Rule,stakes,302,48,0.7206423057312292,71.47313679286903
Expert Rule,stakes,302,49,0.9091265699472378,23.273034722076396
Expert Rule,stakes,303,0,0.6961656621678887,72.12303703744963
Expert Rule,stakes,303,1,0.7033316064712748,70.41069753484746
Expert Rule,stakes,303,2,0.713615741476179,68.06770481140924
Expert Rule,stakes,303,3,0.7133873797062458,68.35743953541177
Expert Rule,stakes,303,4,0.7259913329841692,65.37289869956372
Expert Rule,stakes,303,5,0.7339538586558186,63.5260561897757
Expert Rule,stakes,303,6,0.7236483751536451,65.85074641538682
Expert Rule,stakes,303,7,0.7365450824113824,62.71804776361605
Expert Rule,stakes,303,8,0.6964186478657985,71.91073345289502
Expert Rule,stakes,303,9,0.7524191693587189,58.75400678996465
Expert Rule,stakes,303,10,0.7512098565437642,59.000819931572806
Expert Rule,stakes,303,11,0.7402607179148669,61.85949706018297
Expert Rule,stakes,303,12,0.7319639911234156,64.1399581343599
Expert Rule,stakes,303,13,0.7651045939120533,56.16109384999819
Expert Rule,stakes,303,14,0.7740896432586228,54.14364165179366
Expert Rule,stakes,303,15,0.7262990840566403,65.33587413493537
Expert Rule,stakes,303,16,0.7400105621544084,61.85583617140632
Expert Rule,stakes,303,17,0.7583047593883401,57.370221273267305
Expert Rule,stakes,303,18,0.7900070101806744,49.93855850899066
Expert Rule,stakes,303,19,0.7971060339423303,48.315949737210985
Expert Rule,stakes,303,20,0.7853933970771683,51.0493327699586
Expert Rule,stakes,303,21,0.7985497393612817,47.91651260426256
Expert Rule,stakes,303,22,0.8077902762069362,45.75424511031105
Expert Rule,stakes,303,23,0.7898358340643162,49.96152452708323
