mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,social,603,30,0.4854149549318416,16.081977273364263
Random Assignment,social,603,31,0.7815010204128089,5.986727763114068
Random Assignment,social,603,32,0.6817640431942231,8.36707843201009
Random Assignment,social,603,33,0.6460568546639631,8.86820583183337
Random Assignment,social,603,34,0.5643974475816615,9.993252322847246
Random Assignment,social,603,35,0.7866970867796764,4.446701376650879
Random Assignment,social,603,36,0.6810858144312169,6.39844926960271
Random Assignment,social,603,37,0.7852740236960407,3.8997064676718387
Random Assignment,social,603,38,0.7908756430631411,3.5328907546765533
Random Assignment,social,603,39,0.3274134058825604,11.315922818982818
Random Assignment,social,603,40,0.3993247498100858,9.42933503992861
Random Assignment,social,603,41,0.7953654985783388,2.800275834001107
Random Assignment,social,603,42,0.7896627713896334,2.70402674556014
Random Assignment,social,603,43,0.7941408500522544,2.453247042981109
Random Assignment,social,603,44,0.7600921698811547,2.7379162297946134
Random Assignment,social,603,45,0.748379230118294,2.64892001021871
Random Assignment,social,603,46,0.7619206597639763,2.3709951425749574
Random Assignment,social,603,47,0.7898451868105473,1.9131247626747705
Random Assignment,social,603,48,0.5751538395673617,3.7896432603429937
Random Assignment,social,603,49,0.7525236475290782,1.9778946140774305
Random Assignment,social,604,0,0.7207058427730484,63.32253159092285
Random Assignment,social,604,1,0.22121696591437823,172.04291304996167
Random Assignment,social,604,2,0.4038804540494957,125.92330150299532
Random Assignment,social,604,3,0.6740047132484477,57.33252622904728
Random Assignment,social,604,4,0.6134726424893289,63.63600152575988
Random Assignment,social,604,5,0.5315057010925689,72.4709704409746
Random Assignment,social,604,6,0.7062801824543906,38.40406985338841
Random Assignment,social,604,7,0.08603036042875767,117.7578334948485
Random Assignment,social,604,8,0.43658373407874707,65.6792897673077
Random Assignment,social,604,9,0.6584748113507441,34.36058998234589
Random Assignment,social,604,10,0.6074828032021437,36.782638743893195
Random Assignment,social,604,11,0.6856239412379003,25.74685948508459
Random Assignment,social,604,12,0.5897523006220999,30.59409186785934
Random Assignment,social,604,13,0.6246583904238974,25.206538633107336
Random Assignment,social,604,14,0.4048636862583962,38.81951512076329
Random Assignment,social,604,15,0.5859772946366739,23.95970318830581
Random Assignment,social,604,16,0.6652334682530979,16.78610902300231
Random Assignment,social,604,17,0.6312553948599116,17.728304300218316
Random Assignment,social,604,18,0.6972271411819557,13.765033941471348
Random Assignment,social,604,19,0.34407914213952695,29.95998960531856
Random Assignment,social,604,20,0.714489975085169,11.830740487901766
Random Assignment,social,604,21,0.6064383017153432,16.02443334901844
Random Assignment,social,604,22,0.6961219105885199,11.288331337331016
Random Assignment,social,604,23,0.6377454061921003,12.956580602057686
Random Assignment,social,604,24,0.7401102597295348,8.427072977884615
Random Assignment,social,604,25,0.6273892439448092,12.132746009684357
Random Assignment,social,604,26,0.638932009517367,10.698030357294574
Random Assignment,social,604,27,0.7462634290210453,6.775921393616404
Random Assignment,social,604,28,0.606766271258406,10.410629584751405
Random Assignment,social,604,29,0.7591903942620604,5.634746714961809
Random Assignment,social,604,30,0.2851315704501335,16.643340578777952
Random Assignment,social,604,31,0.28750790359487965,15.439147242544365
Random Assignment,social,604,32,0.5786717001601369,8.306563036578355
Random Assignment,social,604,33,0.7111356696177,5.093080515131769
Random Assignment,social,604,34,0.731245762673961,4.410212615161649
Random Assignment,social,604,35,0.7628073469389993,3.5566012952653008
Random Assignment,social,604,36,0.6958791791650156,4.297542614735713
Random Assignment,social,604,37,0.7358781470917679,3.4854607964337614
Random Assignment,social,604,38,0.6891922672170586,3.907040529161635
Random Assignment,social,604,39,0.6312818952746946,4.230381028583968
Random Assignment,social,604,40,0.6123763055239426,4.184466120868581
Random Assignment,social,604,41,0.7732850146791053,2.1161353958026434
Random Assignment,social,604,42,0.7286389503579629,2.4035119699848786
Random Assignment,social,604,43,0.6345028679725881,2.9973118379555626
Random Assignment,social,604,44,0.7469730195149513,1.879450418881222
Random Assignment,social,604,45,0.7306062892804972,1.844786026652499
Random Assignment,social,604,46,0.773252923401833,1.3941528988572904
Random Assignment,social,604,47,0.44811255641448333,3.338197941266737
Random Assignment,social,604,48,0.7652327117831289,1.2140084054614435
Random Assignment,social,604,49,0.7073426282274062,1.441208225276245
Random Assignment,social,605,0,0.2988021227435248,161.6718736930523
Random Assignment,social,605,1,0.6141443597992382,78.41238785011757
Random Assignment,social,605,2,0.482633886161826,100.08710502184852
Random Assignment,social,605,3,0.6790805073404562,50.53075050803647
Random Assignment,social,605,4,0.3821456455996176,100.69550478941974
Random Assignment,social,605,5,0.6942177867501351,39.388041879561634
Random Assignment,social,605,6,0.488900037077025,63.59789138636289
Random Assignment,social,605,7,0.5831012444935909,45.14441410043436
Random Assignment,social,605,8,0.6343794779780115,35.06015212170033
Random Assignment,social,605,9,0.47879993832017975,46.52753966886909
Random Assignment,social,605,10,0.12720702177858367,71.75807682614939
Random Assignment,social,605,11,0.5043751552375655,34.844288085968856
Random Assignment,social,605,12,0.2492421199901641,49.35353000068897
Random Assignment,social,605,13,0.3090850390405302,40.58647518801426
Random Assignment,social,605,14,0.6278209209735481,18.68115120249407
Random Assignment,social,605,15,0.6653517371759754,14.81480187017236
Random Assignment,social,605,16,0.6413653924054334,14.679687924104948
Random Assignment,social,605,17,0.47004603864235583,20.775419299561936
Random Assignment,social,605,18,0.28740532537638896,26.207081999856065
Random Assignment,social,605,19,0.5943117943660337,12.22270465889908
Random Assignment,social,605,20,0.47357252987818044,16.267495064050387
Random Assignment,social,605,21,0.6800310528113896,8.06311362517786
Random Assignment,social,605,22,0.5279064495652968,11.51083038707958
Random Assignment,social,605,23,0.5066381105000397,11.367229760280717
Random Assignment,social,605,24,0.6750010614475779,6.392082855570321
Random Assignment,social,605,25,0.6408485875529508,6.522381001562445
Random Assignment,social,605,26,0.6405936621863794,6.269773674928739
Random Assignment,social,605,27,0.12393967748217705,14.249346592869319
Random Assignment,social,605,28,0.4400141203090757,8.694358872474023
Random Assignment,social,605,29,0.7227702806610783,3.615564543516202
Random Assignment,social,605,30,0.4144019166620767,7.642698142566472
Random Assignment,social,605,31,0.47411302863810156,6.1912087012156904
Random Assignment,social,605,32,0.7024472988224754,3.0992913345781803
Random Assignment,social,605,33,0.43596462092626853,5.487316446445609
Random Assignment,social,605,34,0.41976482697027095,5.213264066428588
Random Assignment,social,605,35,0.3269346819884995,5.853375472788261
Random Assignment,social,605,36,0.6207964566141677,3.0583837447534292
Random Assignment,social,605,37,0.7635656158219881,1.6174813655137281
Random Assignment,social,605,38,0.603972317059402,2.659297909346959
Random Assignment,social,605,39,0.7405137796185892,1.5490502864860352
Random Assignment,social,605,40,0.689517095204738,1.7653679467313894
Random Assignment,social,605,41,0.653551109415199,1.837698446730169
Random Assignment,social,605,42,0.6408675452590924,1.7223561298121144
Random Assignment,social,605,43,0.6665050576643939,1.496302553995611
Random Assignment,social,605,44,0.7304759660032815,1.0639931197868586
Random Assignment,social,605,45,0.7731515372858194,0.7964844858699056
Random Assignment,social,605,46,0.7438361816354837,0.8391939582245594
Random Assignment,social,605,47,0.6186439105695909,1.2724728468228288
Random Assignment,social,605,48,0.7602750515484353,0.6788117922726293
Random Assignment,social,605,49,0.29799265611923986,1.8948160639365108
Random Assignment,social,606,0,0.732540967024035,68.69968008611707
Random Assignment,social,606,1,0.555398688222198,113.68827330245179
Random Assignment,social,606,2,0.632123636871117,78.87120055686233
Random Assignment,social,606,3,0.5106361129715878,94.56514564759006
Random Assignment,social,606,4,0.804327304598057,30.08008010857786
Random Assignment,social,606,5,0.7622720613221914,35.13500424935152
Random Assignment,social,606,6,0.749252243955438,32.31794459238886
Random Assignment,social,606,7,0.7104848779374782,34.669550744500924
Random Assignment,social,606,8,0.6651999073001877,37.674654009866735
Random Assignment,social,606,9,0.7466667340936712,22.13129765836758
Random Assignment,social,606,10,0.5033225956372509,45.62602663841659
Random Assignment,social,606,11,0.12848110765390186,65.79695277662402
Random Assignment,social,606,12,0.3144049070228949,45.55878949792542
Random Assignment,social,606,13,0.7561134903309084,14.715824555455079
Random Assignment,social,606,14,0.0,56.16610333054813
Random Assignment,social,606,15,0.6469187837148831,16.550209996145078
Random Assignment,social,606,16,0.6997188326534982,12.332699341505789
Random Assignment,social,606,17,0.22529101533218598,31.56616241891735
Random Assignment,social,606,18,0.6384689203773424,13.38891529728495
Random Assignment,social,606,19,0.5924417127558741,13.093326426342953
Random Assignment,social,606,20,0.20599171298629249,25.575465636756984
Random Assignment,social,606,21,0.552283246954915,12.915540230047439
Random Assignment,social,606,22,0.542376332449367,11.742043404917101
Random Assignment,social,606,23,0.5355986720084807,10.929090520957569
Random Assignment,social,606,24,0.7255565084112785,5.750986811162941
Random Assignment,social,606,25,0.697806842419534,5.983891911024431
Random Assignment,social,606,26,0.6789433808515403,5.578218304139699
Random Assignment,social,606,27,0.7190586878517751,4.472294447520032
Random Assignment,social,606,28,0.7181926475856422,4.164270899993947
Random Assignment,social,606,29,0.5613927110542343,5.829133586981217
Random Assignment,social,606,30,0.6841260082634073,4.049207116669917
Random Assignment,social,606,31,0.5558846511144029,5.17016478074319
Random Assignment,social,606,32,0.39576216265841246,6.373821520190597
Random Assignment,social,606,33,0.39878966267446736,5.718065651798155
Random Assignment,social,606,34,0.566779113731837,3.77326894769238
Random Assignment,social,606,35,0.6403349809639245,2.7303470619864867
Random Assignment,social,606,36,0.5881489000652753,2.900945303199721
Random Assignment,social,606,37,0.30214103662421,4.784598116109993
Random Assignment,social,606,38,0.6569985320834004,2.01445092710699
Random Assignment,social,606,39,0.5823814273771957,2.36627330345077
Random Assignment,social,606,40,0.6298200238439549,1.9479596099332879
Random Assignment,social,606,41,0.6481633425372362,1.6283699519530446
Random Assignment,social,606,42,0.609877174507403,1.6731047071425096
Random Assignment,social,606,43,0.5383751601143008,2.034414299420146
Random Assignment,social,606,44,0.40119688252604613,2.3211538101989047
Random Assignment,social,606,45,0.4226887256651565,2.058105341494354
Random Assignment,social,606,46,0.42144490929516876,1.8903946414285657
Random Assignment,social,606,47,0.6721921009227535,0.931097131888532
Random Assignment,social,606,48,0.611722090435368,1.063411400113075
Random Assignment,social,606,49,0.6188370284916744,0.9236745530653431
Random Assignment,social,607,0,0.705176609664038,66.49934522263614
Random Assignment,social,607,1,0.5242414660904505,107.34328328957989
Random Assignment,social,607,2,0.20888623925512273,150.50549428059202
Random Assignment,social,607,3,0.688506379200996,47.77492873590091
Random Assignment,social,607,4,0.5586681611919367,62.41651870623675
Random Assignment,social,607,5,0.6304118438528978,46.76232014054826
Random Assignment,social,607,6,0.693170989112456,36.43842062076798
Random Assignment,social,607,7,0.7150220436662601,30.201376209698424
Random Assignment,social,607,8,0.7262078100016158,26.879730122571175
