mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,static,681,13,0.8436966711499181,65.49411830882396
Random Assignment,static,681,14,0.8160801489815057,77.06597530945822
Random Assignment,static,681,15,0.7437714497584522,107.36471901832806
Random Assignment,static,681,16,0.8119934822523731,78.77836772115961
Random Assignment,static,681,17,0.8491393660261882,63.21352387255848
Random Assignment,static,681,18,0.7967977361889099,85.1456792671976
Random Assignment,static,681,19,0.8704640129514046,54.27808430841712
Random Assignment,static,681,20,0.8157619344058511,77.19931337217797
Random Assignment,static,681,21,0.7437714497584522,107.36471901832806
Random Assignment,static,681,22,0.7804893215986082,91.97922044936301
Random Assignment,static,681,23,0.7900971535148515,87.95335302322974
Random Assignment,static,681,24,0.5863095691338074,173.34429293163822
Random Assignment,static,681,25,0.5104713581710669,205.12197033406463
Random Assignment,static,681,26,0.8119934822523731,78.77836772115961
Random Assignment,static,681,27,0.0,419.0193439299206
Random Assignment,static,681,28,0.8204775161889681,75.22339338716837
Random Assignment,static,681,29,0.7903741606510516,87.83728167475527
Random Assignment,static,681,30,0.8443185002536129,65.23355988575723
Random Assignment,static,681,31,0.8119934822523731,78.77836772115961
Random Assignment,static,681,32,0.8367292578222304,68.41359927028022
Random Assignment,static,681,33,0.7879322396443228,88.86049381292348
Random Assignment,static,681,34,0.4067678865552914,248.575730973762
Random Assignment,static,681,35,0.44741465061460195,231.54395056475545
Random Assignment,static,681,36,0.7967977361889099,85.1456792671976
Random Assignment,static,681,37,0.83626270075108,68.60909570813952
Random Assignment,static,681,38,0.81392809426294,77.9677278657329
Random Assignment,static,681,39,0.8747186724527166,52.49529967553216
Random Assignment,static,681,40,0.8678936229569811,55.3551274375245
Random Assignment,static,681,41,0.8547848048296378,60.84797580894052
Random Assignment,static,681,42,0.4398238346305693,234.72464929827757
Random Assignment,static,681,43,0.7265744456241907,114.57059640822642
Random Assignment,static,681,44,0.7265744456241907,114.57059640822642
Random Assignment,static,681,45,0.5831923070092737,174.6504860619179
Random Assignment,static,681,46,0.8124588846490441,78.58335511424309
Random Assignment,static,681,47,0.7078960410155634,122.39720925299108
Random Assignment,static,681,48,0.6955044561047017,127.58952303259227
Random Assignment,static,681,49,0.6477371707345495,147.6049396097067
Random Assignment,static,682,0,0.18387095518183827,275.0169848110633
Random Assignment,static,682,1,0.12377058175259392,295.2694480599511
Random Assignment,static,682,2,0.006061235538451726,334.934829025663
Random Assignment,static,682,3,0.7559716457909571,82.23202275312977
Random Assignment,static,682,4,0.4782058334278474,175.83280400791062
Random Assignment,static,682,5,0.7494966493949897,84.41394973733385
Random Assignment,static,682,6,0.23768945609529635,256.8813701772667
Random Assignment,static,682,7,0.7494966493949897,84.41394973733385
Random Assignment,static,682,8,0.7368157745769743,88.68711704997881
Random Assignment,static,682,9,0.7567206247084373,81.9796338388027
Random Assignment,static,682,10,0.15229985114594669,285.6557310905096
Random Assignment,static,682,11,0.6217882380494748,127.44878895333045
Random Assignment,static,682,12,0.6752731135087906,109.42559853361743
Random Assignment,static,682,13,0.7368157745769743,88.68711704997881
Random Assignment,static,682,14,0.7123227252918243,96.94071935221224
Random Assignment,static,682,15,0.5875660434601744,138.98089264370196
Random Assignment,static,682,16,0.13778968324131213,290.5453286995789
Random Assignment,static,682,17,0.15229985114594669,285.6557310905096
Random Assignment,static,682,18,0.13778968324131213,290.5453286995789
Random Assignment,static,682,19,0.6393642427097974,121.52607386630143
Random Assignment,static,682,20,0.23768945609529635,256.8813701772667
Random Assignment,static,682,21,0.15229985114594669,285.6557310905096
Random Assignment,static,682,22,0.7368437411642146,88.6776929441378
Random Assignment,static,682,23,0.7352188496244889,89.22524455345462
Random Assignment,static,682,24,0.7628343119595765,79.91945984479813
Random Assignment,static,682,25,0.16798605808429856,280.36983499025615
Random Assignment,static,682,26,0.7492090305390401,84.51087077088889
Random Assignment,static,682,27,0.0,336.97732798167806
Random Assignment,static,682,28,0.7498477521395651,84.29563607261979
Random Assignment,static,682,29,0.4782058334278474,175.83280400791062
Random Assignment,static,682,30,0.16798605808429856,280.36983499025615
Random Assignment,static,682,31,0.15398838012165728,285.08673510805505
Random Assignment,static,682,32,0.7624530633486767,80.04793198299588
Random Assignment,static,682,33,0.16798605808429856,280.36983499025615
Random Assignment,static,682,34,0.6207147667813955,127.81052443291297
Random Assignment,static,682,35,0.17190722910208778,279.04848925812234
Random Assignment,static,682,36,0.27769916121346605,243.39900665321102
Random Assignment,static,682,37,0.6508653668648585,117.65045577974344
Random Assignment,static,682,38,0.6593800067529165,114.78121518153944
Random Assignment,static,682,39,0.7559716457909571,82.23202275312977
Random Assignment,static,682,40,0.4782058334278474,175.83280400791062
Random Assignment,static,682,41,0.735455197828812,89.14560056708855
Random Assignment,static,682,42,0.36334092138512153,214.53967514691885
Random Assignment,static,682,43,0.17636521695792473,277.54624842228765
Random Assignment,static,682,44,0.34440783936583697,220.9196945362353
Random Assignment,static,682,45,0.7123227252918243,96.94071935221224
Random Assignment,static,682,46,0.4497486199964321,185.42223975183327
Random Assignment,static,682,47,0.6593800067529165,114.78121518153944
Random Assignment,static,682,48,0.3614659519998199,215.17149732042526
Random Assignment,static,682,49,0.7543034253721502,82.79417521234377
Random Assignment,static,683,0,0.722621229419619,66.10663223976658
Random Assignment,static,683,1,0.73801670036863,62.43748793555477
Random Assignment,static,683,2,0.5251536501595372,113.16833279496576
Random Assignment,static,683,3,0.6457016031272862,84.43859555724757
Random Assignment,static,683,4,0.6375295528414109,86.38620936259713
Random Assignment,static,683,5,0.2772337917242004,172.25413403428746
Random Assignment,static,683,6,0.5590658577043753,105.08616476201027
Random Assignment,static,683,7,0.1929883891939711,192.33202186724648
Random Assignment,static,683,8,0.7359781336517003,62.92333182321179
Random Assignment,static,683,9,0.5727436708495631,101.82638333915206
Random Assignment,static,683,10,0.7352876615600936,63.08788942268545
Random Assignment,static,683,11,0.7372453221027716,62.621327597228046
Random Assignment,static,683,12,0.5727436708495631,101.82638333915206
Random Assignment,static,683,13,0.7295229018986384,64.46178276749002
Random Assignment,static,683,14,0.5416660887042497,109.23298583249615
Random Assignment,static,683,15,0.534760450679956,110.8787803981644
Random Assignment,static,683,16,0.7359781336517003,62.92333182321179
Random Assignment,static,683,17,0.682783817950871,75.60093169115746
Random Assignment,static,683,18,0.2789067269801764,171.85542970844324
Random Assignment,static,683,19,0.5070379085458685,117.48578890777375
Random Assignment,static,683,20,0.3744896799966031,149.07550639193718
Random Assignment,static,683,21,0.5703025845232816,102.40815820137156
Random Assignment,static,683,22,0.5893631980969691,97.86551433160604
Random Assignment,static,683,23,0.7050551305557093,70.29309407696526
Random Assignment,static,683,24,0.7273888778790873,64.97037663268064
Random Assignment,static,683,25,0.7335570589995685,63.50033737889515
Random Assignment,static,683,26,0.3006644540816734,166.66999298283395
Random Assignment,static,683,27,0.7335570589995685,63.50033737889515
Random Assignment,static,683,28,0.6375295528414109,86.38620936259713
Random Assignment,static,683,29,0.7324681232487471,63.75985931369088
Random Assignment,static,683,30,0.6599676017545478,81.0386341153098
Random Assignment,static,683,31,0.564251792946647,103.85022044960749
Random Assignment,static,683,32,0.590561419251137,97.57994682038395
Random Assignment,static,683,33,0.7381037693528552,62.416737114186496
Random Assignment,static,683,34,0.6599676017545478,81.0386341153098
Random Assignment,static,683,35,0.536428757215643,110.4811792177024
Random Assignment,static,683,36,0.7381037693528552,62.416737114186496
Random Assignment,static,683,37,0.41430518057618904,139.58642887980594
Random Assignment,static,683,38,0.3006644540816734,166.66999298283395
Random Assignment,static,683,39,0.5727436708495631,101.82638333915206
Random Assignment,static,683,40,0.6155716871605283,91.61934435810916
Random Assignment,static,683,41,0.27248389622428926,173.3861586457346
Random Assignment,static,683,42,0.590561419251137,97.57994682038395
Random Assignment,static,683,43,0.7352876615600936,63.08788942268545
Random Assignment,static,683,44,0.26426385068874947,175.34521097722728
Random Assignment,static,683,45,0.7215291882249293,66.36689428324227
Random Assignment,static,683,46,0.6844979147047281,75.19241750136015
Random Assignment,static,683,47,0.590561419251137,97.57994682038395
Random Assignment,static,683,48,0.7306381191376052,64.19599726512598
Random Assignment,static,683,49,0.485882654780862,122.52764044405401
Random Assignment,static,684,0,0.6575195910169032,102.34762632328594
Random Assignment,static,684,1,0.6326002603190959,109.79457592854479
Random Assignment,static,684,2,0.6343812198429024,109.26234992361603
Random Assignment,static,684,3,0.6852043281744786,94.07425634608013
Random Assignment,static,684,4,0.5988586914365603,119.87798330885308
Random Assignment,static,684,5,0.6705094421481417,98.46570959256654
Random Assignment,static,684,6,0.6852015802655533,94.07507753744895
Random Assignment,static,684,7,0.6841691528650743,94.38361049588562
Random Assignment,static,684,8,0.5774426790709606,126.27799327566393
Random Assignment,static,684,9,0.6759197893993614,96.84886908367078
Random Assignment,static,684,10,0.6210727526308535,113.23948261041363
Random Assignment,static,684,11,0.6690618888546271,98.89829971942243
Random Assignment,static,684,12,0.6554395457598925,102.96923179068237
Random Assignment,static,684,13,0.6712103274936569,98.25625541779706
Random Assignment,static,684,14,0.6801946748156638,95.57135257853201
Random Assignment,static,684,15,0.48715847535186585,153.25873057557
Random Assignment,static,684,16,0.6371609495797265,108.43164915089464
Random Assignment,static,684,17,0.685243698581333,94.06249080392575
Random Assignment,static,684,18,0.07436017380029747,276.6203162485544
Random Assignment,static,684,19,0.6849540138227642,94.14906085769785
Random Assignment,static,684,20,0.6841691528650743,94.38361049588562
Random Assignment,static,684,21,0.6442136737227371,106.32399698680926
Random Assignment,static,684,22,0.685146927828957,94.09140999621654
Random Assignment,static,684,23,0.6160251295450057,114.74792580266828
Random Assignment,static,684,24,0.6038993804944282,118.37161229733053
Random Assignment,static,684,25,0.6637026050312255,100.49988031711736
Random Assignment,static,684,26,0.681313085249641,95.23712425431155
Random Assignment,static,684,27,0.5982946444728444,120.04654438959518
Random Assignment,static,684,28,0.6792763360176812,95.84579103886081
Random Assignment,static,684,29,0.6160251295450057,114.74792580266828
Random Assignment,static,684,30,0.6840577218428416,94.41691079664781
Random Assignment,static,684,31,0.6378942908397631,108.21249577662563
Random Assignment,static,684,32,0.5743373422019938,127.20599922618422
Random Assignment,static,684,33,0.6792763360176812,95.84579103886081
Random Assignment,static,684,34,0.6313366842011567,110.17218589675835
Random Assignment,static,684,35,0.48714571385917604,153.26254424914342
