mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,learning,253,37,0.9587296928341901,3.151408555141377
Random Assignment,learning,253,38,0.9273477500213885,5.61306315122686
Random Assignment,learning,253,39,0.9121374494362395,6.481869413527125
Random Assignment,learning,253,40,0.9205603911888942,5.968316867248491
Random Assignment,learning,253,41,0.9755583692531385,1.890866320024986
Random Assignment,learning,253,42,0.9351363405804181,5.042421753520496
Random Assignment,learning,253,43,0.9764893266169746,1.8842550749809592
Random Assignment,learning,253,44,0.969449445061354,2.210206820415805
Random Assignment,learning,253,45,0.4695663163581184,37.37663950123417
Random Assignment,learning,253,46,0.7550756767977971,17.26339098768295
Random Assignment,learning,253,47,0.925575619110161,5.167510176277111
Random Assignment,learning,253,48,0.9329646168143724,4.150284320546804
Random Assignment,learning,253,49,0.9727260006306157,1.7301623710218241
Random Assignment,learning,254,0,0.6857083671963801,49.14148357384776
Random Assignment,learning,254,1,0.6685427423453099,28.191102748902455
Random Assignment,learning,254,2,0.26807346672047305,52.0567713099857
Random Assignment,learning,254,3,0.555408608194937,24.901752578670866
Random Assignment,learning,254,4,0.7237986974706749,12.699794327509242
Random Assignment,learning,254,5,0.6728901399608007,12.361827699823356
Random Assignment,learning,254,6,0.6107156134243743,13.257961211343993
Random Assignment,learning,254,7,0.7151708798001435,8.604530635180723
Random Assignment,learning,254,8,0.324925506116967,17.759863274849952
Random Assignment,learning,254,9,0.6501996066476662,8.542344304342492
Random Assignment,learning,254,10,0.7216436274792817,6.354124752214043
Random Assignment,learning,254,11,0.6877260816752798,6.191231926265371
Random Assignment,learning,254,12,0.38921119999474774,10.748754694237304
Random Assignment,learning,254,13,0.6538718625866785,6.503372706677028
Random Assignment,learning,254,14,0.3770794715150746,11.0623983098271
Random Assignment,learning,254,15,0.6618631575272482,5.121339056724981
Random Assignment,learning,254,16,0.6294461044754796,5.312371609238719
Random Assignment,learning,254,17,0.6371756630821175,5.5309943764528775
Random Assignment,learning,254,18,0.0,14.806902432571016
Random Assignment,learning,254,19,0.5733695535686248,5.252559373050405
Random Assignment,learning,254,20,0.6802820202537966,4.208716829877085
Random Assignment,learning,254,21,0.6070797167222954,4.259920975170783
Random Assignment,learning,254,22,0.7188617588174759,3.182756987575678
Random Assignment,learning,254,23,0.6760466351769647,3.3470526683142126
Random Assignment,learning,254,24,0.6980110355572281,2.9716968668165293
Random Assignment,learning,254,25,0.6275032997550846,3.9437352300623694
Random Assignment,learning,254,26,0.24958036615250567,7.330214061044771
Random Assignment,learning,254,27,0.6119300519555368,3.9635854581551353
Random Assignment,learning,254,28,0.5731713901254394,4.264178304337108
Random Assignment,learning,254,29,0.48040454870551397,4.720302376544794
Random Assignment,learning,254,30,0.6879741483702391,2.5125217111939833
Random Assignment,learning,254,31,0.6483638879253886,3.107810635313182
Random Assignment,learning,254,32,0.6792635920451323,2.552682174841101
Random Assignment,learning,254,33,0.697684956576628,2.507717576407263
Random Assignment,learning,254,34,0.45125369374545676,4.067568173135198
Random Assignment,learning,254,35,0.7186771771396965,2.0776271855336623
Random Assignment,learning,254,36,0.7186081256881838,2.01404264427011
Random Assignment,learning,254,37,0.21393454493797381,5.221362290185348
Random Assignment,learning,254,38,0.7106097801519955,1.9515248425710123
Random Assignment,learning,254,39,0.7197717927047277,1.8653402740273421
Random Assignment,learning,254,40,0.6055528352731159,2.5845740787484237
Random Assignment,learning,254,41,0.716176512394307,1.7941972289223447
Random Assignment,learning,254,42,0.37049228278757607,3.7789429527261778
Random Assignment,learning,254,43,0.5257608577808921,2.920131040292491
Random Assignment,learning,254,44,0.719680180925768,1.6577891158566598
Random Assignment,learning,254,45,0.7037842138854917,1.70987622276434
Random Assignment,learning,254,46,0.7196579262431406,1.5884272891490543
Random Assignment,learning,254,47,0.6253407795726877,2.082052571958729
Random Assignment,learning,254,48,0.6825876317483918,1.567862980798859
Random Assignment,learning,254,49,0.47980662766102145,3.2643810741825345
Random Assignment,learning,255,0,0.7002594642918064,42.170495158797294
Random Assignment,learning,255,1,0.7201347530862601,26.85423421716017
Random Assignment,learning,255,2,0.6511580557068859,25.96011367115338
Random Assignment,learning,255,3,0.6622522339221353,19.996148282835303
Random Assignment,learning,255,4,0.6660617018594617,15.546104673367974
Random Assignment,learning,255,5,0.7333592754977329,11.350215517581267
Random Assignment,learning,255,6,0.6849613671543806,11.353901184328825
Random Assignment,learning,255,7,0.6664472450131074,11.252730429836898
Random Assignment,learning,255,8,0.710560343807578,8.421969243574798
Random Assignment,learning,255,9,0.7326460310830292,7.3572105131105205
Random Assignment,learning,255,10,0.6751519305820538,7.938799475844566
Random Assignment,learning,255,11,0.675353297198577,7.495525004400936
Random Assignment,learning,255,12,0.6447253247196916,7.163230424456157
Random Assignment,learning,255,13,0.732201341864251,5.478432585337856
Random Assignment,learning,255,14,0.7322541270227854,5.260481418041249
Random Assignment,learning,255,15,0.7303758538253438,4.837083773816127
Random Assignment,learning,255,16,0.721448690999996,4.602735255798969
Random Assignment,learning,255,17,0.46646781322735187,8.68044624921596
Random Assignment,learning,255,18,0.633681871916673,5.2605702049944885
Random Assignment,learning,255,19,0.7270151347761284,3.9740611762961287
Random Assignment,learning,255,20,0.6250109546430893,5.100525769101682
Random Assignment,learning,255,21,0.6692205926729693,4.463359347083311
Random Assignment,learning,255,22,0.660437908102919,4.324549975339846
Random Assignment,learning,255,23,0.5916075048074625,4.42513235514153
Random Assignment,learning,255,24,0.7128007050619598,3.2332454022420145
Random Assignment,learning,255,25,0.6763571706353259,3.8132050426129576
Random Assignment,learning,255,26,0.6900557594489178,3.194304043375137
Random Assignment,learning,255,27,0.736843810675664,2.7547243063399467
Random Assignment,learning,255,28,0.7344949187450682,2.6538901410155704
Random Assignment,learning,255,29,0.7370721065581642,2.570006609642273
Random Assignment,learning,255,30,0.6798093648316061,2.9988259010772698
Random Assignment,learning,255,31,0.6560913145187479,3.37553918721326
Random Assignment,learning,255,32,0.6457867027202999,3.869257904562543
Random Assignment,learning,255,33,0.6262057811378623,3.0193192016449735
Random Assignment,learning,255,34,0.2246025380858815,6.743220531371878
Random Assignment,learning,255,35,0.7306711063253151,2.1961307607286744
Random Assignment,learning,255,36,0.7348120291889136,2.1250527048448964
Random Assignment,learning,255,37,0.7337142027588174,2.109677319033553
Random Assignment,learning,255,38,0.6927768722936898,2.290235225943094
Random Assignment,learning,255,39,0.5175653682648853,3.454595137314904
Random Assignment,learning,255,40,0.7049605819129541,2.157964657399995
Random Assignment,learning,255,41,0.6800672482393418,2.162561073525204
Random Assignment,learning,255,42,0.7168121208173331,1.8510154407288242
Random Assignment,learning,255,43,0.6466918173180435,2.4602989025446123
Random Assignment,learning,255,44,0.40976217137238546,4.012437911004804
Random Assignment,learning,255,45,0.7234045024022133,1.7349128868818984
Random Assignment,learning,255,46,0.7356537985100762,1.666177512793442
Random Assignment,learning,255,47,0.6341923212669929,2.291051592647175
Random Assignment,learning,255,48,0.5860094615173964,2.726180959069617
Random Assignment,learning,255,49,0.7075030821910704,1.7187576484623521
Random Assignment,learning,256,0,0.8834985882451081,24.87431706013079
Random Assignment,learning,256,1,0.906892161700624,16.88476502652502
Random Assignment,learning,256,2,0.9267171618839461,12.658199093783074
Random Assignment,learning,256,3,0.8806222950226245,17.836220890452395
Random Assignment,learning,256,4,0.9081759940560652,13.504317224565037
Random Assignment,learning,256,5,0.865940327863322,19.55976071861403
Random Assignment,learning,256,6,0.9219284458637508,14.116261640565174
Random Assignment,learning,256,7,0.8724228924579779,18.191666748752162
Random Assignment,learning,256,8,0.5495364705782741,69.23837342285336
Random Assignment,learning,256,9,0.8675666652724294,20.143299194724353
Random Assignment,learning,256,10,0.9199022429390784,11.404715457153081
Random Assignment,learning,256,11,0.9479764825928116,7.977093975714683
Random Assignment,learning,256,12,0.3660032649986944,86.3526779136876
Random Assignment,learning,256,13,0.9380480875788821,8.497373177393056
Random Assignment,learning,256,14,0.7213905896349603,36.24121441551048
Random Assignment,learning,256,15,0.8990690936239587,13.21626771819102
Random Assignment,learning,256,16,0.9133579167517585,10.588713466801195
Random Assignment,learning,256,17,0.968985401625643,3.978635844485324
Random Assignment,learning,256,18,0.9713139145494591,3.2949867870839302
Random Assignment,learning,256,19,0.9719886040786325,3.4721727136786824
Random Assignment,learning,256,20,0.9592725657527437,4.622399726822392
Random Assignment,learning,256,21,0.9510522185154519,5.647781191060433
Random Assignment,learning,256,22,0.9523493865767234,5.013064047233388
Random Assignment,learning,256,23,0.9576853843408433,4.978530414232328
Random Assignment,learning,256,24,0.9712748452385727,3.1774374268830687
Random Assignment,learning,256,25,0.6233798543066715,39.76261275583252
Random Assignment,learning,256,26,0.917586855308918,8.2160746366619
Random Assignment,learning,256,27,0.9402603416452429,5.942628515521151
Random Assignment,learning,256,28,0.9209672384584271,7.5476510748660415
Random Assignment,learning,256,29,0.9332398252640923,6.722652428093392
Random Assignment,learning,256,30,0.9768924165478196,2.2794997120001663
Random Assignment,learning,256,31,0.9780607782262066,2.121024532254553
Random Assignment,learning,256,32,0.9061949103110891,8.82036803010044
Random Assignment,learning,256,33,0.9747250228662492,2.317227758948594
Random Assignment,learning,256,34,0.9280448630336228,6.537568143314456
Random Assignment,learning,256,35,0.0,88.63127814738795
Random Assignment,learning,256,36,0.7492423933864989,21.752164146837426
Random Assignment,learning,256,37,0.9281139075065878,6.134544741510968
Random Assignment,learning,256,38,0.9459530751765574,4.542327359170436
Random Assignment,learning,256,39,0.9620170425663084,3.192180488203793
Random Assignment,learning,256,40,0.772866470286447,18.290597747860037
Random Assignment,learning,256,41,0.8271997362972864,13.907888502167188
Random Assignment,learning,256,42,0.965644902641003,2.645442695805877
Random Assignment,learning,256,43,0.9800720464965176,1.5672568141433558
Random Assignment,learning,256,44,0.9674531053197372,2.6432677221973995
Random Assignment,learning,256,45,0.9352481018843121,5.101773421854954
Random Assignment,learning,256,46,0.9792343186488469,1.5385116864693664
Random Assignment,learning,256,47,0.765161968468453,17.858481534013993
Random Assignment,learning,256,48,0.7812340275989579,16.062320241978398
Random Assignment,learning,256,49,0.6108726803352476,28.549785376934135
Random Assignment,learning,257,0,0.9381019686636873,16.443963765122493
Random Assignment,learning,257,1,0.8530831233528269,37.668642108576265
Random Assignment,learning,257,2,0.7664478111128953,51.810478916554246
Random Assignment,learning,257,3,0.6719940981254108,63.84089556588948
Random Assignment,learning,257,4,0.9379048504115329,10.204896790978339
Random Assignment,learning,257,5,0.7285977797882492,47.63942793688073
Random Assignment,learning,257,6,0.7708266939164388,38.80451394248233
Random Assignment,learning,257,7,0.9165005292090517,14.647982764762553
Random Assignment,learning,257,8,0.9273827673829307,13.139499831759359
Random Assignment,learning,257,9,0.963460177399272,6.84643293660116
Random Assignment,learning,257,10,0.4352743001002215,87.31380980852138
Random Assignment,learning,257,11,0.6083922801056205,58.67836318581443
Random Assignment,learning,257,12,0.8915493634257731,16.77802657779863
Random Assignment,learning,257,13,0.9727514435103669,3.711128872483795
