mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,learning,375,10,0.9669502271898135,4.198193480438291
Plutocracy,learning,375,11,0.9697733855797057,3.698361889058937
Plutocracy,learning,375,12,0.9721437610935832,3.414055273213564
Plutocracy,learning,375,13,0.9715694725014334,3.7016455960397585
Plutocracy,learning,375,14,0.9707002880550465,3.783271840985461
Plutocracy,learning,375,15,0.9737482597330629,2.954646211762837
Plutocracy,learning,375,16,0.9747842929238065,2.8626104452350596
Plutocracy,learning,375,17,0.9751897069757433,2.6842986184872264
Plutocracy,learning,375,18,0.9754916116697498,2.552664441996929
Plutocracy,learning,375,19,0.975710452100078,2.449176961428936
Plutocracy,learning,375,20,0.976024777045144,2.3610577164091326
Plutocracy,learning,375,21,0.9760736311636571,2.597037330093382
Plutocracy,learning,375,22,0.9764270095661187,2.2623676245174926
Plutocracy,learning,375,23,0.9765468123478217,2.2302146566313605
Plutocracy,learning,375,24,0.9767761256330222,2.04438817978383
Plutocracy,learning,375,25,0.9769430439878988,1.9914927818746753
Plutocracy,learning,375,26,0.9769698866442048,2.138849640663825
Plutocracy,learning,375,27,0.976047784479011,2.2247929467687784
Plutocracy,learning,375,28,0.9760785539136653,2.0191912903435543
Plutocracy,learning,375,29,0.9759654421968934,2.0251935572609683
Plutocracy,learning,375,30,0.9764333643328501,1.8439061169455042
Plutocracy,learning,375,31,0.9778471227014387,1.6883791214765205
Plutocracy,learning,375,32,0.9784254704244792,1.6252437143298628
Plutocracy,learning,375,33,0.9786583976086616,1.5901346236722615
Plutocracy,learning,375,34,0.9788725533655458,1.551552990208294
Plutocracy,learning,375,35,0.9789978212093133,1.6405810608812599
Plutocracy,learning,375,36,0.9784103252364312,2.0313621249110363
Plutocracy,learning,375,37,0.977602516781277,1.705866266171739
Plutocracy,learning,375,38,0.9779884653244526,1.4585292580981393
Plutocracy,learning,375,39,0.9770092775434989,1.7239563119013601
Plutocracy,learning,375,40,0.9774593553060423,1.4315034394319397
Plutocracy,learning,375,41,0.9776782302986217,1.43464793295746
Plutocracy,learning,375,42,0.9766747311393917,1.6859996856709834
Plutocracy,learning,375,43,0.9768948387639964,1.4418076242588713
Plutocracy,learning,375,44,0.9767276714831247,1.497596391269055
Plutocracy,learning,375,45,0.9770945600237201,1.365302147556535
Plutocracy,learning,375,46,0.9758750070974621,1.708442164320852
Plutocracy,learning,375,47,0.9762364399003989,1.3787584206382797
Plutocracy,learning,375,48,0.9764888633548142,1.3642275760819205
Plutocracy,learning,375,49,0.9760667225320103,1.489534592933492
Plutocracy,learning,376,0,0.9195551920081565,25.68296488794561
Plutocracy,learning,376,1,0.9372556126353653,18.632639774408393
Plutocracy,learning,376,2,0.9478741002030437,15.125321988740506
Plutocracy,learning,376,3,0.9533812772326008,13.766236390920646
Plutocracy,learning,376,4,0.9571674765449936,12.383020737005506
Plutocracy,learning,376,5,0.9597064239215852,11.470035731539985
Plutocracy,learning,376,6,0.9619439900682565,10.38196593512328
Plutocracy,learning,376,7,0.9637039931351924,9.644554859245655
Plutocracy,learning,376,8,0.9650625733313305,9.066539968329836
Plutocracy,learning,376,9,0.9673717313917325,7.496178298997617
Plutocracy,learning,376,10,0.9691347769468255,7.042981602876779
Plutocracy,learning,376,11,0.970164732854491,6.978887623776137
Plutocracy,learning,376,12,0.9703330231938676,7.29380579154242
Plutocracy,learning,376,13,0.9703152481494648,7.215223518329118
Plutocracy,learning,376,14,0.9707727311891684,6.5197852995339876
Plutocracy,learning,376,15,0.9717381762414666,5.708880657965912
Plutocracy,learning,376,16,0.9720827766634399,5.9342186457982296
Plutocracy,learning,376,17,0.9721626969945638,5.974690726834339
Plutocracy,learning,376,18,0.9730190655762009,4.983206902389437
Plutocracy,learning,376,19,0.9729412113498002,5.648186541129448
Plutocracy,learning,376,20,0.9737591016055549,4.568886515069463
Plutocracy,learning,376,21,0.9737916013525341,5.113412068188948
Plutocracy,learning,376,22,0.9736702720071988,5.142754603226126
Plutocracy,learning,376,23,0.974133609048347,4.410608645339975
Plutocracy,learning,376,24,0.9744545132646143,4.37117747683586
Plutocracy,learning,376,25,0.9745572317057387,4.451552172811338
Plutocracy,learning,376,26,0.974813640004076,4.163826663633443
Plutocracy,learning,376,27,0.9747263237825468,4.412671051534692
Plutocracy,learning,376,28,0.9753677271150298,3.529320193597194
Plutocracy,learning,376,29,0.9754970657526036,3.906215008572843
Plutocracy,learning,376,30,0.9752716477252354,4.211787203387099
Plutocracy,learning,376,31,0.975433756361653,3.7217137601214434
Plutocracy,learning,376,32,0.9755262191475664,3.7024875031123687
Plutocracy,learning,376,33,0.9754593695694622,3.800840099043174
Plutocracy,learning,376,34,0.9757677841741121,3.3079587426150443
Plutocracy,learning,376,35,0.9755761875689025,3.7746925430237486
Plutocracy,learning,376,36,0.9758910877040492,3.1511066454468777
Plutocracy,learning,376,37,0.976150381923578,3.110934762445274
Plutocracy,learning,376,38,0.976295049107301,3.150321565626282
Plutocracy,learning,376,39,0.9761674654030527,3.3943311398772082
Plutocracy,learning,376,40,0.9762821214297236,3.071322983550559
Plutocracy,learning,376,41,0.9765130039015024,2.868077800158219
Plutocracy,learning,376,42,0.9765401436579358,3.028775020431146
Plutocracy,learning,376,43,0.9767198303256908,2.796023596661554
Plutocracy,learning,376,44,0.9767151410052058,2.9463374623005167
Plutocracy,learning,376,45,0.9766117539159028,3.0187418778023942
Plutocracy,learning,376,46,0.9766795637230389,2.782414203517863
Plutocracy,learning,376,47,0.9767517314146855,2.726597488683969
Plutocracy,learning,376,48,0.9770125730588395,2.4524528816288416
Plutocracy,learning,376,49,0.9770118027189949,2.696059185229021
Plutocracy,learning,377,0,0.9551332482063647,13.944947436951626
Plutocracy,learning,377,1,0.9623235640480533,9.223301495582025
Plutocracy,learning,377,2,0.9639585898906603,9.635724132654895
Plutocracy,learning,377,3,0.9686445883349237,8.05022269297478
Plutocracy,learning,377,4,0.9701470346186956,7.73421344388701
Plutocracy,learning,377,5,0.9667654773645667,8.949490184132165
Plutocracy,learning,377,6,0.9705001213087294,7.345532696864054
Plutocracy,learning,377,7,0.975128648655767,5.9397138202048945
Plutocracy,learning,377,8,0.972894123383468,7.15339902440078
Plutocracy,learning,377,9,0.975709840400632,5.829190445757235
Plutocracy,learning,377,10,0.9777393435215946,5.329976501927776
Plutocracy,learning,377,11,0.9799997458093883,4.662538231422596
Plutocracy,learning,377,12,0.9795759416075837,5.096524468003657
Plutocracy,learning,377,13,0.9815456521152084,4.217592561798061
Plutocracy,learning,377,14,0.9826174092393936,4.042920397609155
Plutocracy,learning,377,15,0.9855976962562456,2.986116319340168
Plutocracy,learning,377,16,0.9858514896120952,3.309968685428589
Plutocracy,learning,377,17,0.9864685598375105,3.0740949411335814
Plutocracy,learning,377,18,0.9871927158459902,2.855164865569209
Plutocracy,learning,377,19,0.9860272878076148,3.487211317111001
Plutocracy,learning,377,20,0.9872797055155597,2.6916516730122746
Plutocracy,learning,377,21,0.9871121497730345,2.999881040854626
Plutocracy,learning,377,22,0.9882450158001798,2.4397312723879283
Plutocracy,learning,377,23,0.9876867640557551,2.923534213162596
Plutocracy,learning,377,24,0.9876941301237229,2.7838837719779113
Plutocracy,learning,377,25,0.9882896426596427,2.489559591710751
Plutocracy,learning,377,26,0.9881298401329425,2.6963777290420925
Plutocracy,learning,377,27,0.9878811443756397,2.7680325295574915
Plutocracy,learning,377,28,0.987819771317887,2.723248792124176
Plutocracy,learning,377,29,0.9875166290436052,2.8476413729476966
Plutocracy,learning,377,30,0.9873102966636053,2.858589102383371
Plutocracy,learning,377,31,0.9864666252622097,3.225244204465339
Plutocracy,learning,377,32,0.9867354772805392,2.833945509016571
Plutocracy,learning,377,33,0.9868703659719783,2.8282098601226333
Plutocracy,learning,377,34,0.9868953002757964,2.842844755988764
Plutocracy,learning,377,35,0.98660320365144,2.9966085078378986
Plutocracy,learning,377,36,0.9866385305842703,2.8745450713268603
Plutocracy,learning,377,37,0.9868031418510043,2.7830542681521906
Plutocracy,learning,377,38,0.9869952995529349,2.717540996545376
Plutocracy,learning,377,39,0.9872454836136447,2.6288683096615246
Plutocracy,learning,377,40,0.9877021667883242,2.4436414791305756
Plutocracy,learning,377,41,0.9873873047347769,2.7696927967468943
Plutocracy,learning,377,42,0.9874544277657124,2.6091959674522514
Plutocracy,learning,377,43,0.9876415344735181,2.51363157850221
Plutocracy,learning,377,44,0.9875077994387917,2.645763625351824
Plutocracy,learning,377,45,0.9878944649381943,2.3639257065466155
Plutocracy,learning,377,46,0.9875473179237267,2.69685493052218
Plutocracy,learning,377,47,0.987536192189588,2.563275753684722
Plutocracy,learning,377,48,0.9876207402587134,2.4978039502195646
Plutocracy,learning,377,49,0.9872775376267647,2.729714903791502
Plutocracy,learning,378,0,0.6555910797682363,47.91336100798182
Plutocracy,learning,378,1,0.6631776044518168,31.543897660470776
Plutocracy,learning,378,2,0.666994073103192,23.641535532900384
Plutocracy,learning,378,3,0.669235530432523,19.135526408354497
Plutocracy,learning,378,4,0.6704829149400976,16.72702802141002
Plutocracy,learning,378,5,0.6716954623243943,13.349949635527937
Plutocracy,learning,378,6,0.6726190742053486,11.710187465178686
Plutocracy,learning,378,7,0.6732339426110826,10.744852493271503
Plutocracy,learning,378,8,0.6737453221978311,9.62688064518957
Plutocracy,learning,378,9,0.674046886533978,9.122995746335436
Plutocracy,learning,378,10,0.6744085245948722,8.008650176593264
Plutocracy,learning,378,11,0.674561117697408,7.895322129030246
Plutocracy,learning,378,12,0.6747741997757062,7.02707494291013
Plutocracy,learning,378,13,0.6749582296478309,6.558308787118296
Plutocracy,learning,378,14,0.6750917761445288,6.234477047745593
Plutocracy,learning,378,15,0.6751784598245489,5.96681890392931
Plutocracy,learning,378,16,0.6753059044268415,5.45750012047448
Plutocracy,learning,378,17,0.6754005360858701,5.23018971930633
Plutocracy,learning,378,18,0.675438802278362,5.127431592121526
Plutocracy,learning,378,19,0.6755196467886857,4.712072275614058
Plutocracy,learning,378,20,0.6755525462691588,4.634808474169196
Plutocracy,learning,378,21,0.67563832780028,4.242090936195
Plutocracy,learning,378,22,0.6757139109641734,4.075211334851937
Plutocracy,learning,378,23,0.6758062153332833,3.8464473045756793
Plutocracy,learning,378,24,0.6758266394719514,3.9060385445415786
Plutocracy,learning,378,25,0.6758782844565328,3.64652612853683
Plutocracy,learning,378,26,0.6758645037485896,3.7335992472829496
Plutocracy,learning,378,27,0.675891555857079,3.45110665072851
Plutocracy,learning,378,28,0.6758611832879525,3.5411668592146524
Plutocracy,learning,378,29,0.6759245271759975,3.102451891436509
Plutocracy,learning,378,30,0.675968555433933,3.0517193181753814
Plutocracy,learning,378,31,0.6759713614433608,3.086797967757689
Plutocracy,learning,378,32,0.6759951908128061,2.919296332167753
Plutocracy,learning,378,33,0.6760031013294456,2.883987865853462
Plutocracy,learning,378,34,0.6760477584642155,2.6843449016181986
Plutocracy,learning,378,35,0.6760916083712099,2.608212237580419
Plutocracy,learning,378,36,0.6760907910661909,2.6762868780834252
Plutocracy,learning,378,37,0.6761366587450646,2.458080495645641
Plutocracy,learning,378,38,0.67613326360882,2.546865284214823
Plutocracy,learning,378,39,0.6761411034988486,2.443523103160554
Plutocracy,learning,378,40,0.6761818637677908,2.282421303823517
Plutocracy,learning,378,41,0.6761645058490088,2.4157328578291875
Plutocracy,learning,378,42,0.6761942812479601,2.201569839994621
Plutocracy,learning,378,43,0.6762366877653125,2.113658608480039
Plutocracy,learning,378,44,0.6762252039013144,2.2350769348788484
Plutocracy,learning,378,45,0.676240907051834,2.0934998112667715
Plutocracy,learning,378,46,0.6762133399889143,2.2031042297908674
Plutocracy,learning,378,47,0.6762266933905579,2.0109316401547788
Plutocracy,learning,378,48,0.6762041542754649,2.0965069542576837
Plutocracy,learning,378,49,0.6762318750923284,1.8862955711666336
Plutocracy,learning,379,0,0.9241170683066802,20.152895145549675
Plutocracy,learning,379,1,0.9294669030582233,15.575218702289678
Plutocracy,learning,379,2,0.940134601923428,10.873950889978888
Plutocracy,learning,379,3,0.9415964133714674,9.978547590035879
Plutocracy,learning,379,4,0.9433065601771425,9.364224031563689
Plutocracy,learning,379,5,0.9506983298967514,6.95857248932914
Plutocracy,learning,379,6,0.9516371619030538,7.626019012239447
Plutocracy,learning,379,7,0.9572248395334333,5.84403036697463
Plutocracy,learning,379,8,0.9591235514330442,5.639921506472126
Plutocracy,learning,379,9,0.9586736310178331,6.0688447950297935
Plutocracy,learning,379,10,0.959495240929696,5.452132414139235
Plutocracy,learning,379,11,0.9607962312944248,4.963398324513299
Plutocracy,learning,379,12,0.9614419938966402,4.884210167709502
Plutocracy,learning,379,13,0.9629796760715396,4.282714903812935
Plutocracy,learning,379,14,0.9628106936781853,4.643458318734542
Plutocracy,learning,379,15,0.961657651309386,5.00247546341793
Plutocracy,learning,379,16,0.9617753068267781,4.474379598738037
Plutocracy,learning,379,17,0.9638666705331131,3.5126513046097214
Plutocracy,learning,379,18,0.9649823890990394,3.5540322148768415
Plutocracy,learning,379,19,0.9652086173850614,3.6961496227194632
Plutocracy,learning,379,20,0.9662446229553555,3.243477127523409
Plutocracy,learning,379,21,0.967274694967068,3.07620956505924
Plutocracy,learning,379,22,0.9678516858161369,3.1373004159146967
Plutocracy,learning,379,23,0.9683117130596263,3.063959059076664
Plutocracy,learning,379,24,0.968188897134744,3.1719786786413695
Plutocracy,learning,379,25,0.9681378118183857,3.1078101569526435
Plutocracy,learning,379,26,0.9689644209918751,2.7458537764686795
Plutocracy,learning,379,27,0.9693961735166949,2.7633431208509367
Plutocracy,learning,379,28,0.9685503704515692,3.2999070226880347
Plutocracy,learning,379,29,0.9688568628691311,2.827629674997309
Plutocracy,learning,379,30,0.9693001047407874,2.701236562783253
Plutocracy,learning,379,31,0.9688854347250775,3.038747634124171
Plutocracy,learning,379,32,0.9682432500582108,3.1700543014192935
Plutocracy,learning,379,33,0.9690706787297642,2.4974674521330464
Plutocracy,learning,379,34,0.9697033569512699,2.4756790347813626
Plutocracy,learning,379,35,0.9704280126212553,2.337784909845441
Plutocracy,learning,379,36,0.9706639685241868,2.476425135756156
Plutocracy,learning,379,37,0.9706633349130684,2.542462918174191
Plutocracy,learning,379,38,0.971307577433529,2.2070414198528407
Plutocracy,learning,379,39,0.9721601341074558,2.0223052926087886
Plutocracy,learning,379,40,0.9723822352664635,2.221393637652212
Plutocracy,learning,379,41,0.9718939504228551,2.5346868300361005
Plutocracy,learning,379,42,0.9718153681936386,2.352571221659363
Plutocracy,learning,379,43,0.9720452955414753,2.1838005154029836
Plutocracy,learning,379,44,0.9715768551607936,2.499132327155539
Plutocracy,learning,379,45,0.9717516577449489,2.1940832863242905
Plutocracy,learning,379,46,0.97175185188567,2.2488134044803756
Plutocracy,learning,379,47,0.9722750859188234,1.9594532815845336
Plutocracy,learning,379,48,0.9720690685345994,2.2717604101154643
Plutocracy,learning,379,49,0.972090275363835,2.1540212681093
Plutocracy,learning,380,0,0.7357015324564615,47.810002268578316
Plutocracy,learning,380,1,0.7410328108470493,31.344329841112092
Plutocracy,learning,380,2,0.7439210920706362,23.212280480213145
Plutocracy,learning,380,3,0.7456981308946594,18.56696569837656
Plutocracy,learning,380,4,0.7468784030778763,15.500568390966121
Plutocracy,learning,380,5,0.7475898585804786,13.500444817796867
Plutocracy,learning,380,6,0.748129874199686,11.799609702274
Plutocracy,learning,380,7,0.7484558505765304,10.647535376861185
Plutocracy,learning,380,8,0.7488937724095576,9.297409639768098
Plutocracy,learning,380,9,0.7490023832948041,8.88047290764825
Plutocracy,learning,380,10,0.749274006047002,7.803601233774884
Plutocracy,learning,380,11,0.7494759345148249,7.24963551570639
Plutocracy,learning,380,12,0.749595683793443,6.821691882598285
Plutocracy,learning,380,13,0.7496263636715603,6.4977422608535615
Plutocracy,learning,380,14,0.7496312275186473,6.123170876572304
Plutocracy,learning,380,15,0.7497379040499446,5.56388045381985
Plutocracy,learning,380,16,0.7498784507406016,5.187606175327015
Plutocracy,learning,380,17,0.7498912127520927,5.104505475114538
Plutocracy,learning,380,18,0.7500358848913069,4.64175077112139
Plutocracy,learning,380,19,0.7502185584038252,4.403156128006473
Plutocracy,learning,380,20,0.7503319387657847,4.2265530782112775
Plutocracy,learning,380,21,0.7505016658738253,4.0199644987054945
Plutocracy,learning,380,22,0.7505149279048691,4.006384515101524
Plutocracy,learning,380,23,0.7505001740153439,3.8944817478526987
Plutocracy,learning,380,24,0.7505330314288498,3.6551246633113696
Plutocracy,learning,380,25,0.7505357017565506,3.568161465878145
Plutocracy,learning,380,26,0.750598710542062,3.3394927036783875
Plutocracy,learning,380,27,0.7506948220627989,3.19215093283318
Plutocracy,learning,380,28,0.750752740005131,3.1143719521216577
Plutocracy,learning,380,29,0.7507595509202981,3.0907454591289163
Plutocracy,learning,380,30,0.7508133531450382,2.917746214093593
Plutocracy,learning,380,31,0.7508794808275636,2.8139282083930928
Plutocracy,learning,380,32,0.7509629734024855,2.7194583490047886
Plutocracy,learning,380,33,0.7509632966548353,2.7415843729344114
Plutocracy,learning,380,34,0.7509674442146371,2.6573753492542123
Plutocracy,learning,380,35,0.750974596293931,2.5788730013267487
Plutocracy,learning,380,36,0.7509633853402469,2.5428841948420673
Plutocracy,learning,380,37,0.7510126163833345,2.383047532840837
Plutocracy,learning,380,38,0.7510451535282332,2.3414232674288633
Plutocracy,learning,380,39,0.7510839738134134,2.2743995160622923
Plutocracy,learning,380,40,0.7510777801109854,2.2900111626843977
Plutocracy,learning,380,41,0.751074764586554,2.230641465389294
Plutocracy,learning,380,42,0.7511168520825807,2.1118746611785917
Plutocracy,learning,380,43,0.7511265496924971,2.1082633017785954
Plutocracy,learning,380,44,0.7511572821566148,2.029852777880248
Plutocracy,learning,380,45,0.7511803781585382,1.995718788323206
Plutocracy,learning,380,46,0.7512343414004747,1.9261622310970101
Plutocracy,learning,380,47,0.7512740727621159,1.893906288599528
Plutocracy,learning,380,48,0.7512828710301984,1.8948921817510171
Plutocracy,learning,380,49,0.7513014297076072,1.841494471554391
Plutocracy,learning,381,0,0.9222402305610147,19.225764737744505
Plutocracy,learning,381,1,0.9298320571466477,15.384074745987768
Plutocracy,learning,381,2,0.9374174679693533,11.714134176684338
Plutocracy,learning,381,3,0.9413789109737175,10.64519530685011
Plutocracy,learning,381,4,0.9462460533774216,9.801606386857195
Plutocracy,learning,381,5,0.948865464447096,9.437650614724296
Plutocracy,learning,381,6,0.9540127198993178,8.035291986234846
Plutocracy,learning,381,7,0.9602649810818371,6.6138775760950885
Plutocracy,learning,381,8,0.9598870215231229,7.6320810334658304
Plutocracy,learning,381,9,0.9643966855165579,5.907411811744757
Plutocracy,learning,381,10,0.9679268760974312,5.362803519140229
Plutocracy,learning,381,11,0.9719729706610851,4.44728860355861
Plutocracy,learning,381,12,0.9738073431937115,4.512453374848284
Plutocracy,learning,381,13,0.9734981883511368,5.012388644689327
Plutocracy,learning,381,14,0.974052113831225,4.665732923292601
Plutocracy,learning,381,15,0.9752820431639915,4.245026769576499
Plutocracy,learning,381,16,0.9751208179843417,4.589200660218842
Plutocracy,learning,381,17,0.9759711433347065,4.143549934387909
Plutocracy,learning,381,18,0.9760207440134406,4.317871030780334
Plutocracy,learning,381,19,0.975489496506282,4.540510230886021
Plutocracy,learning,381,20,0.9761804950721924,4.045147574226272
Plutocracy,learning,381,21,0.9759961047510812,4.300674758271042
Plutocracy,learning,381,22,0.9775264596852147,3.4994370132334227
Plutocracy,learning,381,23,0.9774506340580088,3.9738576527390457
Plutocracy,learning,381,24,0.9779940858637688,3.6617692776408832
Plutocracy,learning,381,25,0.9785988678271016,3.5141280678047626
Plutocracy,learning,381,26,0.9786600955155393,3.6562908969028696
Plutocracy,learning,381,27,0.9797928339711826,3.086029858009669
Plutocracy,learning,381,28,0.9799479844554311,3.3695216803669363
Plutocracy,learning,381,29,0.9799896298049307,3.379742063291022
Plutocracy,learning,381,30,0.9808586401755739,2.923371728002352
Plutocracy,learning,381,31,0.9816992143062686,2.77448527566892
Plutocracy,learning,381,32,0.9820624251477488,2.870483000380667
Plutocracy,learning,381,33,0.9818035803944027,3.1253083901111722
Plutocracy,learning,381,34,0.9821083112850026,2.844383239317067
Plutocracy,learning,381,35,0.9822743162389935,2.852696353252957
Plutocracy,learning,381,36,0.9830860563516861,2.4541093210304603
Plutocracy,learning,381,37,0.9829551313127204,2.830351827745672
Plutocracy,learning,381,38,0.9831492884631209,2.6527419831794252
Plutocracy,learning,381,39,0.9832519879899573,2.65729811545983
Plutocracy,learning,381,40,0.9833208618558298,2.6442725610715794
Plutocracy,learning,381,41,0.9833765533220906,2.625175876561303
Plutocracy,learning,381,42,0.9833739355695142,2.6342647973831292
Plutocracy,learning,381,43,0.9838282130337072,2.355668610949242
Plutocracy,learning,381,44,0.9843589101464887,2.2270608216424446
Plutocracy,learning,381,45,0.9842193491815225,2.5253378288972357
Plutocracy,learning,381,46,0.9849130656010596,2.0403867394449824
Plutocracy,learning,381,47,0.9853846279955824,2.0545923128148726
Plutocracy,learning,381,48,0.9855534834097802,2.1528159310102843
Plutocracy,learning,381,49,0.9856859136194706,2.137135748678655
Plutocracy,learning,382,0,0.6976213960711453,43.56591946214257
Plutocracy,learning,382,1,0.6943375176531068,27.402494739137207
Plutocracy,learning,382,2,0.6972354440317389,21.7365781420815
Plutocracy,learning,382,3,0.6988118792930061,17.014679115359453
Plutocracy,learning,382,4,0.6994957934403974,13.701212874477225
Plutocracy,learning,382,5,0.6998746974059544,11.704543882176457
Plutocracy,learning,382,6,0.7001241080046507,10.261056853484353
Plutocracy,learning,382,7,0.7005951093557978,9.590567135899544
Plutocracy,learning,382,8,0.7010020739310114,8.702945267611376
Plutocracy,learning,382,9,0.7013099253153166,7.8456585020353335
Plutocracy,learning,382,10,0.7014288481678845,6.9600507605896675
Plutocracy,learning,382,11,0.7017347476183502,6.853921328144216
Plutocracy,learning,382,12,0.7019493979900986,6.231984975952865
Plutocracy,learning,382,13,0.7022137449850763,6.01026415456128
Plutocracy,learning,382,14,0.7024758986767321,5.702945791169535
Plutocracy,learning,382,15,0.7025774007870934,5.027934575852626
Plutocracy,learning,382,16,0.7026229441309276,4.677955096785591
Plutocracy,learning,382,17,0.7028320760686909,4.826156630419056
Plutocracy,learning,382,18,0.7028501148250741,4.191048595897434
Plutocracy,learning,382,19,0.7028900701919873,4.032584944561495
Plutocracy,learning,382,20,0.703003528755787,4.017917377835699
Plutocracy,learning,382,21,0.7030703003708784,3.751255059458261
Plutocracy,learning,382,22,0.7032840730889443,4.030181807604926
Plutocracy,learning,382,23,0.7032953101207183,3.3702805109155647
Plutocracy,learning,382,24,0.7033793980914671,3.3949735219774535
Plutocracy,learning,382,25,0.7033997748793943,3.14207339130971
Plutocracy,learning,382,26,0.7033712462642111,2.963100874980578
Plutocracy,learning,382,27,0.7033435851320637,2.8627843543570477
Plutocracy,learning,382,28,0.7034232490329442,2.9754626420222987
Plutocracy,learning,382,29,0.7034822524201069,2.837104367724023
Plutocracy,learning,382,30,0.7035555574628063,2.792022596109227
Plutocracy,learning,382,31,0.7035948715326124,2.6316992189464883
Plutocracy,learning,382,32,0.7036380145640195,2.568466950297691
Plutocracy,learning,382,33,0.7037603194860143,2.7264393377420144
Plutocracy,learning,382,34,0.7037445457627212,2.3234997070390326
Plutocracy,learning,382,35,0.7037572216071124,2.3054481457048226
Plutocracy,learning,382,36,0.7037546520831225,2.2218400683406783
Plutocracy,learning,382,37,0.7037604729592403,2.178937294929583
Plutocracy,learning,382,38,0.7037727476208805,2.137068299757085
Plutocracy,learning,382,39,0.7038125740439565,2.150046134448892
Plutocracy,learning,382,40,0.7037776295727771,1.968213583531026
Plutocracy,learning,382,41,0.7037933315118913,1.99997736810209
Plutocracy,learning,382,42,0.7038327407917507,2.012236069041304
Plutocracy,learning,382,43,0.703807324709776,1.8474682614739588
Plutocracy,learning,382,44,0.7038260781348127,1.8811061335908368
Plutocracy,learning,382,45,0.7038359697799416,1.8234872671221418
Plutocracy,learning,382,46,0.7038214663904165,1.746170429818437
Plutocracy,learning,382,47,0.7037892647606978,1.6873751944416335
Plutocracy,learning,382,48,0.7038426037571588,1.8268677820404258
Plutocracy,learning,382,49,0.7038201884024229,1.6325696883721734
Plutocracy,learning,383,0,0.6264735693505441,47.92872814701556
Plutocracy,learning,383,1,0.6360858073503487,33.176329418641586
Plutocracy,learning,383,2,0.6407427866589934,23.9039946140867
Plutocracy,learning,383,3,0.643522483763598,19.983261703849983
Plutocracy,learning,383,4,0.6453628703727169,16.734210217878456
Plutocracy,learning,383,5,0.6466753561878812,14.493087902625666
Plutocracy,learning,383,6,0.6476596359191202,12.775188907921185
Plutocracy,learning,383,7,0.6484157655159463,11.145158067430923
Plutocracy,learning,383,8,0.6490422908597162,10.712593097978939
Plutocracy,learning,383,9,0.6495398162272688,9.373479947498838
Plutocracy,learning,383,10,0.6499314420105786,7.82947844839819
Plutocracy,learning,383,11,0.6502578139528208,7.268133793249116
Plutocracy,learning,383,12,0.6505392373763315,6.83823080436298
Plutocracy,learning,383,13,0.6507712079564614,6.1626757928307985
Plutocracy,learning,383,14,0.6510018640315496,6.477863119001765
Plutocracy,learning,383,15,0.6511986765160349,5.91314811563833
Plutocracy,learning,383,16,0.6513713712445949,5.5360726039969546
Plutocracy,learning,383,17,0.6515374181995183,5.56729943465644
Plutocracy,learning,383,18,0.651697980064615,5.63801665032148
Plutocracy,learning,383,19,0.6518338853697283,5.034240010458139
Plutocracy,learning,383,20,0.6519454739040198,4.4818600307727765
Plutocracy,learning,383,21,0.6520493911278902,4.341174747379185
Plutocracy,learning,383,22,0.6521522932953809,4.368562522839949
Plutocracy,learning,383,23,0.6522370228217684,3.9333511149084495
Plutocracy,learning,383,24,0.6523197400112086,3.895897524857519
Plutocracy,learning,383,25,0.6523952496476033,3.7251459411899255
Plutocracy,learning,383,26,0.6524662028298915,3.6151917042643005
Plutocracy,learning,383,27,0.6525234519596346,3.286335044062675
Plutocracy,learning,383,28,0.6525827375707909,3.3184267531756375
Plutocracy,learning,383,29,0.6526389401220754,3.2316269215994327
Plutocracy,learning,383,30,0.6526946158545219,3.2093800956210283
Plutocracy,learning,383,31,0.6527494601974613,3.182301264683981
Plutocracy,learning,383,32,0.6527997002978877,3.0454169186855022
Plutocracy,learning,383,33,0.6528500680245102,3.0441791421528106
Plutocracy,learning,383,34,0.6528886683706017,2.7216826083949295
Plutocracy,learning,383,35,0.6529304539395053,2.779979277867599
Plutocracy,learning,383,36,0.6529630097369298,2.537626935041752
Plutocracy,learning,383,37,0.6530015815393484,2.663774050381329
Plutocracy,learning,383,38,0.6530461288054238,2.84815941026878
Plutocracy,learning,383,39,0.6530792119277876,2.482943035655601
Plutocracy,learning,383,40,0.653117323826256,2.614727032054168
Plutocracy,learning,383,41,0.6531550162760121,2.5941402898155173
Plutocracy,learning,383,42,0.6531898684208413,2.490106189881544
Plutocracy,learning,383,43,0.6532100060740682,2.0929570833558135
Plutocracy,learning,383,44,0.6532366740075736,2.223726894012901
Plutocracy,learning,383,45,0.6532633290147087,2.2056756539821225
Plutocracy,learning,383,46,0.6532875214513714,2.1230727130612665
Plutocracy,learning,383,47,0.6533072807126739,1.9973921332062872
Plutocracy,learning,383,48,0.6533249776267127,1.9303590017590417
Plutocracy,learning,383,49,0.6533472549134016,2.0211344715115422
Plutocracy,learning,384,0,0.717171772987409,40.37626424218295
Plutocracy,learning,384,1,0.7164103044502652,27.185417502606814
Plutocracy,learning,384,2,0.7159891594757529,20.370262422600796
Plutocracy,learning,384,3,0.7161752206694065,16.19376957439715
Plutocracy,learning,384,4,0.7164162972635353,13.486955692471046
Plutocracy,learning,384,5,0.7165464845966207,11.637633504235545
Plutocracy,learning,384,6,0.7165858817199429,10.469203621396462
