mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,learning,279,29,0.9736042341803139,2.3352506902567014
Equal Voice,learning,279,30,0.9741782361016345,2.1070766530955067
Equal Voice,learning,279,31,0.9740736485501553,2.3822728299077087
Equal Voice,learning,279,32,0.9742983065670803,2.1427450050539374
Equal Voice,learning,279,33,0.9743657212582084,2.1678359459272505
Equal Voice,learning,279,34,0.9747003941396197,1.9610209232674443
Equal Voice,learning,279,35,0.9751799274659005,1.8332727870615837
Equal Voice,learning,279,36,0.975462184284558,1.8438225016412104
Equal Voice,learning,279,37,0.9756731080856539,1.8243341933195776
Equal Voice,learning,279,38,0.9757121521786901,1.8707922033861446
Equal Voice,learning,279,39,0.9762774380076489,1.6147031223889639
Equal Voice,learning,279,40,0.9761800912693792,1.8408132703686917
Equal Voice,learning,279,41,0.9761849832561544,1.7523688090304645
Equal Voice,learning,279,42,0.9763229423377511,1.6431655178140279
Equal Voice,learning,279,43,0.9763179148891991,1.6868578793814797
Equal Voice,learning,279,44,0.9765161638705331,1.5401830307811506
Equal Voice,learning,279,45,0.9766677082289543,1.5261304295061906
Equal Voice,learning,279,46,0.9765513963245519,1.649577179652634
Equal Voice,learning,279,47,0.9767388249515324,1.450376932296381
Equal Voice,learning,279,48,0.976721085168727,1.5329789342083875
Equal Voice,learning,279,49,0.9769092685440116,1.3916492976440058
Equal Voice,learning,280,0,0.6988639765883624,44.114892104049595
Equal Voice,learning,280,1,0.7015701816566612,29.396425759164813
Equal Voice,learning,280,2,0.7033639068010722,21.98310846140572
Equal Voice,learning,280,3,0.7050218612648635,17.84529053742877
Equal Voice,learning,280,4,0.7063830316247426,14.65191009727291
Equal Voice,learning,280,5,0.7077428290436956,12.615334511598444
Equal Voice,learning,280,6,0.7083673021007698,11.017624960514304
Equal Voice,learning,280,7,0.7090449826824631,9.735845352117432
Equal Voice,learning,280,8,0.709763405964909,8.848793945816011
Equal Voice,learning,280,9,0.710085129723514,7.996282212214625
Equal Voice,learning,280,10,0.7105405378987626,7.322727784863734
Equal Voice,learning,280,11,0.7107660329062304,6.7619516255932295
Equal Voice,learning,280,12,0.7109748771861955,6.270725516012793
Equal Voice,learning,280,13,0.71116134705053,5.849661435523392
Equal Voice,learning,280,14,0.711459439759998,5.508914901981824
Equal Voice,learning,280,15,0.7116214386920214,5.156331041324395
Equal Voice,learning,280,16,0.7119122912822661,4.9459481867330375
Equal Voice,learning,280,17,0.7120786638686041,4.614561668147053
Equal Voice,learning,280,18,0.7122775030519961,4.40126038677784
Equal Voice,learning,280,19,0.7122718557130949,4.228606659443768
Equal Voice,learning,280,20,0.7123441760808478,3.9914616163362338
Equal Voice,learning,280,21,0.7124828908636138,3.817125223060156
Equal Voice,learning,280,22,0.7126513676510196,3.6838232537260427
Equal Voice,learning,280,23,0.7127194923459069,3.508074381736431
Equal Voice,learning,280,24,0.7127388108942561,3.3893956196226904
Equal Voice,learning,280,25,0.7127548055862294,3.2637971736703495
Equal Voice,learning,280,26,0.7127885890005958,3.1387410760791314
Equal Voice,learning,280,27,0.7128828797811843,3.027115437430451
Equal Voice,learning,280,28,0.713002152480462,2.945297916281868
Equal Voice,learning,280,29,0.7130455850267055,2.8289550943927786
Equal Voice,learning,280,30,0.7131369859635522,2.747643873618264
Equal Voice,learning,280,31,0.7131332211155615,2.6738354340581694
Equal Voice,learning,280,32,0.7132128384902833,2.5842316118766497
Equal Voice,learning,280,33,0.7132090562793776,2.5198993256228044
Equal Voice,learning,280,34,0.7132254469384649,2.4411679698248547
Equal Voice,learning,280,35,0.7132660069812087,2.368401371687898
Equal Voice,learning,280,36,0.713365332658174,2.3420330832797425
Equal Voice,learning,280,37,0.7134595569284179,2.2798649181484696
Equal Voice,learning,280,38,0.713485300402964,2.192429405782435
Equal Voice,learning,280,39,0.7135152360838293,2.137522614871644
Equal Voice,learning,280,40,0.7134862197912162,2.1141884372307738
Equal Voice,learning,280,41,0.7134936987268423,2.0444175320845495
Equal Voice,learning,280,42,0.7135443185093415,1.9956354953931847
Equal Voice,learning,280,43,0.7135147260962191,1.9737877439649583
Equal Voice,learning,280,44,0.7135473903057936,1.9053544430185767
Equal Voice,learning,280,45,0.7135616495836932,1.8668487509335483
Equal Voice,learning,280,46,0.7135546177216645,1.836090464942708
Equal Voice,learning,280,47,0.7135822478317775,1.7885820669066668
Equal Voice,learning,280,48,0.7136017404468633,1.7529159963843581
Equal Voice,learning,280,49,0.7136372329425897,1.7201716956665054
Equal Voice,learning,281,0,0.8185353782808568,27.645239667418664
Equal Voice,learning,281,1,0.859903783968639,18.208863709964692
Equal Voice,learning,281,2,0.8826620135713348,13.812508137474177
Equal Voice,learning,281,3,0.8994866294331215,11.320048617466169
Equal Voice,learning,281,4,0.9106291635108301,9.924477201299542
Equal Voice,learning,281,5,0.9182256345453413,8.396314524146861
Equal Voice,learning,281,6,0.9237055199814694,7.895618646201927
Equal Voice,learning,281,7,0.9281580090225834,6.691364916048395
Equal Voice,learning,281,8,0.9318718407816677,6.048876446673734
Equal Voice,learning,281,9,0.9347208156443005,5.766120224894583
Equal Voice,learning,281,10,0.937067741668088,5.4528604479009175
Equal Voice,learning,281,11,0.9391741886665674,4.860089327461334
Equal Voice,learning,281,12,0.9410129303464814,4.505278468423434
Equal Voice,learning,281,13,0.9425538075314728,4.338116646863785
Equal Voice,learning,281,14,0.9439591354055037,4.010310805730249
Equal Voice,learning,281,15,0.9451591351030805,3.8708422779385687
Equal Voice,learning,281,16,0.9462797631410357,3.5971442590608333
Equal Voice,learning,281,17,0.9471890779083929,3.6182003362274604
Equal Voice,learning,281,18,0.9480190796219216,3.3783213500213836
Equal Voice,learning,281,19,0.9488985541957902,3.09882016074384
Equal Voice,learning,281,20,0.9496610286485103,3.0025060567284036
Equal Voice,learning,281,21,0.950449222216696,2.8104531086386513
Equal Voice,learning,281,22,0.9510059999641015,2.9059654410413778
Equal Voice,learning,281,23,0.9515186740756604,2.782519690397506
Equal Voice,learning,281,24,0.9520833800604518,2.5603818498403874
Equal Voice,learning,281,25,0.9526017730299488,2.469510755883431
Equal Voice,learning,281,26,0.9530924830856179,2.3704378640634323
Equal Voice,learning,281,27,0.953506084809396,2.3549067618969874
Equal Voice,learning,281,28,0.9538550682172032,2.338353894014498
Equal Voice,learning,281,29,0.9541508801516566,2.309674963487244
Equal Voice,learning,281,30,0.9547068352704877,2.0826728477106493
Equal Voice,learning,281,31,0.954938222556221,2.1742726368748513
Equal Voice,learning,281,32,0.9551496737891852,2.12270179312432
Equal Voice,learning,281,33,0.9556465822844028,1.968790806749574
Equal Voice,learning,281,34,0.9559741314934951,1.9566374666587523
Equal Voice,learning,281,35,0.9565975206217435,1.831581739847685
Equal Voice,learning,281,36,0.9571211343531549,1.795582700199902
Equal Voice,learning,281,37,0.9574686739193522,1.7870747113032668
Equal Voice,learning,281,38,0.9577746800753821,1.7521568544776263
Equal Voice,learning,281,39,0.9582055939401979,1.6765040365995552
Equal Voice,learning,281,40,0.9586320843714748,1.632342707036763
Equal Voice,learning,281,41,0.9587909851133434,1.6747227496728934
Equal Voice,learning,281,42,0.9588867807040387,1.6625651227885436
Equal Voice,learning,281,43,0.9592850309263785,1.5303954454168676
Equal Voice,learning,281,44,0.9594199076768888,1.572782928637446
Equal Voice,learning,281,45,0.9599617242298553,1.4322476045422565
Equal Voice,learning,281,46,0.9599625502764811,1.5633367599809311
Equal Voice,learning,281,47,0.9597588726294067,1.6357977406192343
Equal Voice,learning,281,48,0.9597272719049754,1.5234608387325541
Equal Voice,learning,281,49,0.9598566303188061,1.4310286265389598
Equal Voice,learning,282,0,0.8628689017826545,27.162006632063186
Equal Voice,learning,282,1,0.9008920469206609,18.92899808940961
Equal Voice,learning,282,2,0.9171130495500064,14.750149237589346
Equal Voice,learning,282,3,0.9308872045335768,11.195107019372712
Equal Voice,learning,282,4,0.9413675809090479,8.989759448818662
Equal Voice,learning,282,5,0.9475393778730206,8.229710336377373
Equal Voice,learning,282,6,0.9515136289165206,7.686839278527254
Equal Voice,learning,282,7,0.9553840030819347,6.635125632501036
Equal Voice,learning,282,8,0.9574297122903619,6.64132734522506
Equal Voice,learning,282,9,0.9586928616422307,6.583312532733791
Equal Voice,learning,282,10,0.9596270908852368,6.201670996899761
Equal Voice,learning,282,11,0.9618774057242124,5.164526148492847
Equal Voice,learning,282,12,0.9632651546435785,5.077325233567963
Equal Voice,learning,282,13,0.9636768698631485,5.296559223739489
Equal Voice,learning,282,14,0.9660151283646348,4.087104351176056
Equal Voice,learning,282,15,0.9670387238203091,4.246701061454764
Equal Voice,learning,282,16,0.9672358740033358,4.499594209921576
Equal Voice,learning,282,17,0.968203468127394,3.897154597863975
Equal Voice,learning,282,18,0.9683101675696545,4.206279383604423
Equal Voice,learning,282,19,0.9695699321020212,3.4058981708015916
Equal Voice,learning,282,20,0.9695520652279732,3.93953833744688
Equal Voice,learning,282,21,0.9708411656999382,3.0786596041158067
Equal Voice,learning,282,22,0.9708177093955559,3.6316493622727966
Equal Voice,learning,282,23,0.9706472073184075,3.6643102389827322
Equal Voice,learning,282,24,0.9705663256077321,3.5620455352975355
Equal Voice,learning,282,25,0.9706994859042511,3.3761383018450624
Equal Voice,learning,282,26,0.9712364118835748,3.033186361502676
Equal Voice,learning,282,27,0.9712227241688195,3.2834570375285916
Equal Voice,learning,282,28,0.9717425566236049,2.871143714454852
Equal Voice,learning,282,29,0.9723211169405221,2.717061697196842
Equal Voice,learning,282,30,0.9726828570097448,2.7465288716189478
Equal Voice,learning,282,31,0.973606585386844,2.3001249434963524
Equal Voice,learning,282,32,0.9737781000307096,2.637701539215601
Equal Voice,learning,282,33,0.9738675332202701,2.6354593633982737
Equal Voice,learning,282,34,0.9738992924861506,2.6280311347281735
Equal Voice,learning,282,35,0.9740670106898502,2.493297868006134
Equal Voice,learning,282,36,0.9745014987475917,2.2523000474940567
Equal Voice,learning,282,37,0.9753221344787307,1.9401281486032116
Equal Voice,learning,282,38,0.9752141692940626,2.430338974820997
Equal Voice,learning,282,39,0.9752212723051985,2.329912611630597
Equal Voice,learning,282,40,0.9757516602332982,1.937100124809755
Equal Voice,learning,282,41,0.9756591022286116,2.288602213119132
Equal Voice,learning,282,42,0.9758644949776871,2.0557973528468567
Equal Voice,learning,282,43,0.975785143729863,2.2159676135328334
Equal Voice,learning,282,44,0.9755205353508474,2.3469458385458033
Equal Voice,learning,282,45,0.9753846265901598,2.245621095761321
Equal Voice,learning,282,46,0.9757888647783397,1.8361270473085378
Equal Voice,learning,282,47,0.9760379852130451,1.8806368459390548
Equal Voice,learning,282,48,0.9761072078092129,1.9642820967950052
Equal Voice,learning,282,49,0.9763288594366668,1.8230095812949982
Equal Voice,learning,283,0,0.8730727259551656,25.618213403321924
Equal Voice,learning,283,1,0.9012690520358234,15.268062433465548
Equal Voice,learning,283,2,0.9203983476248547,12.122738541420857
Equal Voice,learning,283,3,0.932340775629384,10.050619848679125
Equal Voice,learning,283,4,0.9412007157288659,8.471735913013221
Equal Voice,learning,283,5,0.9457105945968399,8.022234119507994
Equal Voice,learning,283,6,0.9518847494719147,6.465255781847819
Equal Voice,learning,283,7,0.9554836880789214,6.138971702502078
Equal Voice,learning,283,8,0.9587279873869506,5.527812297592472
Equal Voice,learning,283,9,0.9620966200552352,4.851524838669146
Equal Voice,learning,283,10,0.9647787356014531,4.486427806493521
Equal Voice,learning,283,11,0.9656780648844756,4.734031569114733
Equal Voice,learning,283,12,0.9678307518526815,3.9277123331353656
Equal Voice,learning,283,13,0.9692629218161544,3.8284415673941963
Equal Voice,learning,283,14,0.9706518994311218,3.5656964434588456
Equal Voice,learning,283,15,0.971698201137877,3.4465540836456507
Equal Voice,learning,283,16,0.9739641448257859,3.3732414577097827
Equal Voice,learning,283,17,0.975195995630259,3.1905071777216647
Equal Voice,learning,283,18,0.9759572340986128,2.996584274105586
Equal Voice,learning,283,19,0.9766542408916286,2.6999630230220033
Equal Voice,learning,283,20,0.9770678269870693,2.70976369210726
Equal Voice,learning,283,21,0.9775350407301912,2.5757212193688717
Equal Voice,learning,283,22,0.978429940077937,2.4197041607980085
Equal Voice,learning,283,23,0.9788671083882866,2.3432931380920468
Equal Voice,learning,283,24,0.9791347979016828,2.342957329924955
Equal Voice,learning,283,25,0.9797148472275405,2.1170388507348457
Equal Voice,learning,283,26,0.9798391385910618,2.2592331600104085
Equal Voice,learning,283,27,0.9802322190624526,2.0453444671483423
Equal Voice,learning,283,28,0.9804127079954441,2.0895712760102265
Equal Voice,learning,283,29,0.9807730305656521,1.9333135135111064
Equal Voice,learning,283,30,0.9810855935362293,1.891338185961677
Equal Voice,learning,283,31,0.9816032076854189,1.7881255505894686
Equal Voice,learning,283,32,0.9819400398444535,1.737199173476661
Equal Voice,learning,283,33,0.9822287703844603,1.7033304096088635
Equal Voice,learning,283,34,0.9826935155430215,1.6901703603191518
Equal Voice,learning,283,35,0.9830138278045017,1.602052632202708
Equal Voice,learning,283,36,0.9832471613955013,1.558732931178468
Equal Voice,learning,283,37,0.9834653923130648,1.5198734595937293
Equal Voice,learning,283,38,0.9836137555983396,1.5253488762993672
Equal Voice,learning,283,39,0.9838561585670964,1.51741872070503
Equal Voice,learning,283,40,0.9839982717606007,1.446105378517158
Equal Voice,learning,283,41,0.9841788257924508,1.3874023904206156
Equal Voice,learning,283,42,0.9843224989917959,1.3733540791146435
Equal Voice,learning,283,43,0.9844855605119592,1.3242233844510054
Equal Voice,learning,283,44,0.9846398828239203,1.2953913840279025
Equal Voice,learning,283,45,0.9848261413575997,1.3252006203890523
Equal Voice,learning,283,46,0.9848613655450046,1.4899628710186177
Equal Voice,learning,283,47,0.9849102541842362,1.30997937358621
Equal Voice,learning,283,48,0.9850580832959683,1.2191101719382196
Equal Voice,learning,283,49,0.9851633246899197,1.2208345229151358
Equal Voice,learning,284,0,0.6996399133246736,39.71353793407537
Equal Voice,learning,284,1,0.7036084224421006,26.164441326719537
Equal Voice,learning,284,2,0.7056727240506133,19.92194212894487
Equal Voice,learning,284,3,0.7068635766352238,15.845574571865972
Equal Voice,learning,284,4,0.7076697832557315,13.249656574652755
Equal Voice,learning,284,5,0.7084247599360839,11.91778138201834
Equal Voice,learning,284,6,0.7088309418301918,9.886071485883694
Equal Voice,learning,284,7,0.7091637715379894,8.83110460999391
Equal Voice,learning,284,8,0.7094840782590686,8.099641041149427
Equal Voice,learning,284,9,0.7096705706269575,7.162072321572458
Equal Voice,learning,284,10,0.7097969387040904,6.539918360771786
Equal Voice,learning,284,11,0.7099623581028938,6.144209934283302
Equal Voice,learning,284,12,0.7101178553088698,5.742054736396399
Equal Voice,learning,284,13,0.7102616604989225,5.380602694088656
